chr2B	243397311	243397512	KLHL30
chr2B	243416977	243417178	ERFE
chr2B	243426504	243426705	NA
chr2B	243463278	243463479	ILKAP
chr2B	243490635	243490836	NA
chr2B	243528653	243528854	PER2
chr2B	243580477	243580678	TRAF3IP1
chr2B	243690326	243690527	ASB1
chr2B	244120430	244120631	TWIST2
chr2B	244468122	244468323	NA
chr2B	244707104	244707305	HDAC4
chr2B	244890035	244890236	NA
chr2B	245076928	245077129	NA
chr2B	245356463	245356664	NDUFA10
chr2B	245374657	245374858	NA
chr2B	245468556	245468757	COPS9
chr2B	245472841	245473042	OTOS
chr2B	245796569	245796770	NA
chr2B	245908414	245908615	ANKMY1
chr2B	245910438	245910639	DUSP28
chr2B	245925620	245925821	NA
chr2B	245938038	245938239	CAPN10
chr2B	245974141	245974342	GPR35
chr2B	245980623	245980824	GPR35
chr2B	246106994	246107195	KIF1A
chr2B	246200756	246200957	AGXT
chr2B	246229658	246229859	C2orf54
chr2B	246256596	246256797	NA
chr2B	246321962	246322163	SNED1
chr2B	246427568	246427769	MTERF4
chr2B	246481603	246481804	PASK
chr2B	246482631	246482832	PPP1R7
chr2B	246522635	246522836	ANO7
chr2B	246652427	246652628	HDLBP
chr2B	246652602	246652803	SEPT2
chr2B	246692639	246692840	FARP2
chr2B	246843798	246843999	STK25
chr2B	246891773	246891974	BOK
chr2B	246973647	246973848	THAP4
chr2B	246973950	246974151	ATG4B
chr2B	247023906	247024107	DTYMK
chr2B	247038313	247038514	ING5
chr2B	247071143	247071344	D2HGDH
chr2B	247111956	247112157	GAL3ST2
chr2B_GL389461_random	4937	5138	NA
chr2B_GL389463_random	139	340	NA
chr2B_GL389464_random	7330	7531	NA
chr2B_GL389466_random	21591	21792	NA
chr2B_GL389466_random	25572	25773	TUBA3E
chr3	250349	250550	CHL1
chr3	1125886	1126087	CNTN6
chr3	2632215	2632416	CNTN4
chr3	3182070	3182271	IL5RA
chr3	3199036	3199237	TRNT1
chr3	3251075	3251276	CRBN
chr3	3932929	3933130	LRRN1
chr3	4554377	4554578	SUMF1
chr3	4580476	4580677	ITPR1
chr3	4978072	4978273	NA
chr3	5065167	5065368	BHLHE40
chr3	5209523	5209724	ARL8B
chr3	5274453	5274654	EDEM1
chr3	6989115	6989316	GRM7
chr3	8676606	8676807	LMCD1
chr3	8818903	8819104	SSUH2
chr3	8918203	8918404	CAV3
chr3	8926878	8927079	NA
chr3	8953814	8954015	OXTR
chr3	9156583	9156784	RAD18
chr3	9446074	9446275	SRGAP3
chr3	9563361	9563562	THUMPD3
chr3	9628598	9628799	SETD5
chr3	9756913	9757114	LHFPL4
chr3	9838373	9838574	NA
chr3	9853871	9854072	MTMR14
chr3	9909697	9909898	CPNE9
chr3	9941454	9941655	BRPF1
chr3	9961070	9961271	OGG1
chr3	9980829	9981030	CAMK1
chr3	10002331	10002532	TADA3
chr3	10004502	10004703	ARPC4
chr3	10021726	10021927	NA
chr3	10086815	10087016	CIDEC
chr3	10096056	10096257	JAGN1
chr3	10108446	10108647	IL17RE
chr3	10122747	10122948	IL17RC
chr3	10140483	10140684	CRELD1
chr3	10159447	10159648	PRRT3
chr3	10193916	10194117	EMC3
chr3	10222781	10222982	FANCD2
chr3	10303920	10304121	FANCD2OS
chr3	10312972	10313173	BRK1
chr3	10340259	10340460	NA
chr3	10362599	10362800	IRAK2
chr3	10447508	10447709	TATDN2
chr3	10494082	10494283	GHRL
chr3	10522052	10522253	SEC13
chr3	10652655	10652856	ATP2B2
chr3	11021523	11021724	SLC6A11
chr3	11227173	11227374	SLC6A1
chr3	11366786	11366987	HRH1
chr3	11521800	11522001	ATG7
chr3	11860041	11860242	NA
chr3	12066393	12066594	TAMM41
chr3	12372728	12372929	TIMP4
chr3	12566422	12566623	PPARG
chr3	12699446	12699647	TSEN2
chr3	12770381	12770582	MKRN2
chr3	12881849	12882050	RAF1
chr3	12987865	12988066	TMEM40
chr3	13014251	13014452	CAND2
chr3	13190748	13190949	IQSEC1
chr3	13647340	13647541	NUP210
chr3	13722237	13722438	NA
chr3	13773808	13774009	FBLN2
chr3	14070741	14070942	NA
chr3	14336818	14337019	CHCHD4
chr3	14336887	14337088	TMEM43
chr3	14391310	14391511	XPC
chr3	14391470	14391671	LSM3
chr3	14616421	14616622	SLC6A6
chr3	14871981	14872182	CCDC174
chr3	14895357	14895558	C3H3orf20
chr3	15038472	15038673	FGD5
chr3	15229994	15230195	NR2C2
chr3	15293142	15293343	MRPS25
chr3	15325231	15325432	RBSN
chr3	15437649	15437850	CAPN7
chr3	15567472	15567673	SH3BP5
chr3	15664303	15664504	METTL6
chr3	15664325	15664526	EAF1
chr3	15758870	15759071	COLQ
chr3	15839355	15839556	HACL1
chr3	15839480	15839681	BTD
chr3	16035777	16035978	ANKRD28
chr3	16101803	16102004	NA
chr3	16414127	16414328	GALNT15
chr3	16504576	16504777	DPH3
chr3	16504860	16505061	OXNAD1
chr3	16765067	16765268	RFTN1
chr3	16859824	16860025	DAZL
chr3	17137795	17137996	PLCL2
chr3	17958055	17958256	TBC1D5
chr3	18690024	18690225	SATB1
chr3	19418356	19418557	KCNH8
chr3	20240262	20240463	EFHB
chr3	20253103	20253304	RAB5A
chr3	20318177	20318378	PP2D1
chr3	20344663	20344864	KAT2B
chr3	20504062	20504263	SGO1
chr3	22119659	22119860	ZNF385D
chr3	24205515	24205716	UBE2E1
chr3	24310053	24310254	NKIRAS1
chr3	24316986	24317187	RPL15
chr3	24345650	24345851	NR1D2
chr3	24894528	24894729	THRB
chr3	25841483	25841684	RARB
chr3	26078250	26078451	TOP2B
chr3	26197549	26197750	NGLY1
chr3	26204096	26204297	OXSM
chr3	26288095	26288296	NA
chr3	27045876	27046077	LRRC3B
chr3	27788728	27788929	NEK10
chr3	27903874	27904075	SLC4A7
chr3	28142819	28143020	EOMES
chr3	28678430	28678631	CMC1
chr3	28789035	28789236	AZI2
chr3	28789077	28789278	ZCWPW2
chr3	29734464	29734665	RBMS3
chr3	31105776	31105977	TGFBR2
chr3	31399763	31399964	GADL1
chr3	32047151	32047352	STT3B
chr3	32501099	32501300	OSBPL10
chr3	32512361	32512562	ZNF860
chr3	32757182	32757383	CMTM8
chr3	32916747	32916948	CMTM7
chr3	33023697	33023898	CMTM6
chr3	33091383	33091584	DYNC1LI1
chr3	33208184	33208385	CNOT10
chr3	33342513	33342714	TRIM71
chr3	33497657	33497858	CCR4
chr3	33648155	33648356	GLB1
chr3	33656339	33656540	CRTAP
chr3	33758296	33758497	SUSD5
chr3	33818186	33818387	FBXL2
chr3	33982691	33982892	UBP1
chr3	34268357	34268558	CLASP2
chr3	34349972	34350173	PDCD6IP
chr3	36205653	36205854	ARPP21
chr3	36947785	36947986	STAC
chr3	37310825	37311026	DCLK3
chr3	37516540	37516741	TRANK1
chr3	37565412	37565613	EPM2AIP1
chr3	37565687	37565888	MLH1
chr3	37589736	37589937	RPL29
chr3	37755376	37755577	LRRFIP2
chr3	37822742	37822943	GOLGA4
chr3	37989378	37989579	C3orf35
chr3	38025791	38025992	ITGA9
chr3	38449515	38449716	CTDSPL
chr3	38582470	38582671	NA
chr3	38613782	38613983	PLCD1
chr3	38619215	38619416	PLCD1
chr3	38629634	38629835	DLEC1
chr3	38720321	38720522	ACAA1
chr3	38721554	38721755	MYD88
chr3	38748480	38748681	OXSR1
chr3	38850616	38850817	SLC22A13
chr3	38891624	38891825	SLC22A14
chr3	38933378	38933579	XYLB
chr3	39038594	39038795	ACVR2B
chr3	39081106	39081307	EXOG
chr3	39220341	39220542	SCN5A
chr3	39383104	39383305	SCN10A
chr3	39541254	39541455	SCN11A
chr3	39647002	39647203	WDR48
chr3	39707147	39707348	TTC21A
chr3	39707851	39708052	GORASP1
chr3	39746126	39746327	CSRNP1
chr3	39786505	39786706	NA
chr3	39790454	39790655	NA
chr3	39880247	39880448	CX3CR1
chr3	39942672	39942873	CCR8
chr3	40010030	40010231	SLC25A38
chr3	40039480	40039681	NA
chr3	40101062	40101263	NA
chr3	40441172	40441373	MYRIP
chr3	40941918	40942119	EIF1B
chr3	41020593	41020794	ENTPD3
chr3	41093729	41093930	RPL14
chr3	41114171	41114372	ZNF619
chr3	41152917	41153118	ZNF620
chr3	41170747	41170948	ZNF621
chr3	41842109	41842310	CTNNB1
chr3	42617391	42617592	ULK4
chr3	42753138	42753339	TRAK1
chr3	42811618	42811819	NA
chr3	42927720	42927921	CCK
chr3	43068210	43068411	LYZL4
chr3	43240792	43240993	SEC22C
chr3	43250486	43250687	SS18L2
chr3	43260506	43260707	NKTR
chr3	43321766	43321967	ZBTB47
chr3	43350157	43350358	KLHL40
chr3	43427146	43427347	CCDC13
chr3	43455432	43455633	HIGD1A
chr3	43455772	43455973	HIGD1A
chr3	43514159	43514360	ACKR2
chr3	43525500	43525701	CYP8B1
chr3	43558620	43558821	ZNF662
chr3	43589511	43589712	KRBOX1
chr3	43629720	43629921	FAM198A
chr3	43745784	43745985	POMGNT2
chr3	43929269	43929470	SNRK
chr3	44264966	44265167	ANO10
chr3	44333469	44333670	ABHD5
chr3	44888901	44889102	TOPAZ1
chr3	44987257	44987458	TCAIM
chr3	45105088	45105289	ZNF445
chr3	45154650	45154851	ZNF852
chr3	45207037	45207238	ZKSCAN7
chr3	45238744	45238945	ZNF660
chr3	45305361	45305562	ZNF35
chr3	45379365	45379566	ZNF502
chr3	45396730	45396931	ZNF501
chr3	45428801	45429002	KIAA1143
chr3	45428856	45429057	KIF15
chr3	45536826	45537027	TMEM42
chr3	45549596	45549797	TGM4
chr3	45656057	45656258	ZDHHC3
chr3	45656191	45656392	EXOSC7
chr3	45706609	45706810	CLEC3B
chr3	45827936	45828137	CDCP1
chr3	45910135	45910336	TMEM158
chr3	46082941	46083142	LARS2
chr3	46295260	46295461	LIMD1
chr3	46388289	46388490	SACM1L
chr3	46479262	46479463	SLC6A20
chr3	46541762	46541963	LZTFL1
chr3	46587997	46588198	CCR9
chr3	46648863	46649064	CXCR6
chr3	46698006	46698207	FYCO1
chr3	46729983	46730184	XCR1
chr3	46910539	46910740	CCR1
chr3	46944650	46944851	CCR3
chr3	47055748	47055949	CCR2
chr3	47069558	47069759	CCR5
chr3	47104614	47104815	CCRL2
chr3	47162077	47162278	LTF
chr3	47192912	47193113	RTP3
chr3	47257696	47257897	LRRC2
chr3	47269264	47269465	TDGF1
chr3	47381826	47382027	ALS2CL
chr3	47394793	47394994	TMIE
chr3	47411800	47412001	PRSS50
chr3	47438612	47438813	PRSS45
chr3	47501961	47502162	NA
chr3	47524512	47524713	PRSS42
chr3	47558699	47558900	MYL3
chr3	47580806	47581007	PTH1R
chr3	47676793	47676994	CCDC12
chr3	47680149	47680350	NBEAL2
chr3	47825840	47826041	SETD2
chr3	47990425	47990626	KIF9
chr3	47990728	47990929	KLHL18
chr3	48090477	48090678	PTPN23
chr3	48157034	48157235	NA
chr3	48225317	48225518	ELP6
chr3	48293628	48293829	CSPG5
chr3	48501002	48501203	SMARCC1
chr3	48543012	48543213	DHX30
chr3	48820726	48820927	MAP4
chr3	48926913	48927114	CDC25A
chr3	48964878	48965079	CAMP
chr3	48982127	48982328	ZNF589
chr3	49040481	49040682	NME6
chr3	49072934	49073135	SPINK8
chr3	49117238	49117439	FBXW12
chr3	49176709	49176910	PLXNB1
chr3	49182370	49182571	CCDC51
chr3	49187496	49187697	TMA7
chr3	49193991	49194192	ATRIP
chr3	49213468	49213669	TREX1
chr3	49249283	49249484	SHISA5
chr3	49301839	49302040	PFKFB4
chr3	49341318	49341519	COL7A1
chr3	49356790	49356991	UQCRC1
chr3	49369459	49369660	TMEM89
chr3	49383401	49383602	SLC26A6
chr3	49411650	49411851	CELSR3
chr3	49435133	49435334	NCKIPSD
chr3	49468111	49468312	IP6K2
chr3	49605783	49605984	PRKAR2A
chr3	49662351	49662552	SLC25A20
chr3	49682212	49682413	ARIH2
chr3	49682513	49682714	ARIH2OS
chr3	49753380	49753581	P4HTM
chr3	49771468	49771669	WDR6
chr3	49786423	49786624	NDUFAF3
chr3	49794225	49794426	IMPDH2
chr3	49858994	49859195	QRICH1
chr3	49869625	49869826	QARS
chr3	49885791	49885992	USP19
chr3	49897997	49898198	LAMB2
chr3	49930881	49931082	CCDC71
chr3	49938252	49938453	KLHDC8B
chr3	49966481	49966682	CCDC36
chr3	50046088	50046289	C3H3orf62
chr3	50111960	50112161	USP4
chr3	50131085	50131286	GPX1
chr3	50188786	50188987	RHOA
chr3	50189238	50189439	TCTA
chr3	50199558	50199759	AMT
chr3	50206264	50206465	NICN1
chr3	50248031	50248232	DAG1
chr3	50336703	50336904	BSN
chr3	50455612	50455813	APEH
chr3	50471044	50471245	MST1
chr3	50501200	50501401	AMIGO3
chr3	50505720	50505921	GMPPB
chr3	50569637	50569838	IP6K1
chr3	50583220	50583421	CDHR4
chr3	50586657	50586858	FAM212A
chr3	50597074	50597275	UBA7
chr3	50643205	50643406	TRAIP
chr3	50656559	50656760	CAMKV
chr3	50692385	50692586	MST1R
chr3	50718998	50719199	MON1A
chr3	50757320	50757521	RBM6
chr3	50878023	50878224	RBM5
chr3	50948650	50948851	SEMA3F
chr3	50981903	50982104	GNAT1
chr3	51027917	51028118	GNAI2
chr3	51073816	51074017	LSMEM2
chr3	51088222	51088423	IFRD2
chr3	51094686	51094887	HYAL3
chr3	51094728	51094929	NAT6
chr3	51098881	51099082	HYAL1
chr3	51116040	51116241	HYAL2
chr3	51121436	51121637	TUSC2
chr3	51134630	51134831	RASSF1
chr3	51140530	51140731	ZMYND10
chr3	51144546	51144747	CYB561D2
chr3	51144735	51144936	NPRL2
chr3	51153188	51153389	TMEM115
chr3	51299628	51299829	CACNA2D2
chr3	51365227	51365428	C3orf18
chr3	51368525	51368726	HEMK1
chr3	51408817	51409018	CISH
chr3	51410189	51410390	CISH
chr3	51415325	51415526	MAPKAPK3
chr3	51586355	51586556	DOCK3
chr3	52199244	52199445	MANF
chr3	52205432	52205633	RBM15B
chr3	52314662	52314863	DCAF1
chr3	52343650	52343851	NA
chr3	52354889	52355090	RAD54L2
chr3	52530826	52531027	GRM2
chr3	52609090	52609291	IQCF6
chr3	52648057	52648258	NA
chr3	52659749	52659950	IQCF3
chr3	52689701	52689902	IQCF2
chr3	52707599	52707800	IQCF5
chr3	52737305	52737506	IQCF1
chr3	52776596	52776797	RRP9
chr3	52777092	52777293	PARP3
chr3	52795722	52795923	PCBP4
chr3	52810949	52811150	ABHD14B
chr3	52811455	52811656	NA
chr3	52895486	52895687	DUSP7
chr3	52895488	52895689	DUSP7
chr3	52903946	52904147	NA
chr3	52994914	52995115	POC1A
chr3	53041321	53041522	ALAS1
chr3	53069924	53070125	TLR9
chr3	53082945	53083146	TWF2
chr3	53089589	53089790	PPM1M
chr3	53132317	53132518	GLYCTK
chr3	53160789	53160990	DNAH1
chr3	53254756	53254957	BAP1
chr3	53256223	53256424	PHF7
chr3	53290608	53290809	SEMA3G
chr3	53299626	53299827	TNNC1
chr3	53301113	53301314	NISCH
chr3	53342849	53343050	STAB1
chr3	53383670	53383871	NT5DC2
chr3	53385206	53385407	SMIM4
chr3	53528654	53528855	PBRM1
chr3	53534861	53535062	GNL3
chr3	53552735	53552936	GLT8D1
chr3	53554966	53555167	SPCS1
chr3	53629873	53630074	ITIH1
chr3	53647011	53647212	ITIH3
chr3	53685276	53685477	ITIH4
chr3	53753081	53753282	TMEM110
chr3	53904399	53904600	SFMBT1
chr3	53990956	53991157	RFT1
chr3	54044450	54044651	PRKCD
chr3	54104111	54104312	TKT
chr3	54358427	54358628	CACNA1D
chr3	54716084	54716285	CHDH
chr3	54716484	54716685	IL17RB
chr3	54752167	54752368	ACTR8
chr3	54761919	54762120	SELK
chr3	54994957	54995158	CACNA2D3
chr3	55797561	55797762	LRTM1
chr3	56354727	56354928	WNT5A
chr3	57353464	57353665	ERC2
chr3	57441890	57442091	CCDC66
chr3	57556951	57557152	FAM208A
chr3	57937215	57937416	SPATA12
chr3	57959798	57959999	ARHGEF3
chr3	58052000	58052201	IL17RD
chr3	58082348	58082549	HESX1
chr3	58108231	58108432	APPL1
chr3	58172717	58172918	ASB14
chr3	58426469	58426670	DNAH12
chr3	58440398	58440599	PDE12
chr3	58482844	58483045	ARF4
chr3	58579610	58579811	DENND6A
chr3	58644912	58645113	SLMAP
chr3	58901712	58901913	FLNB
chr3	59105273	59105474	DNASE1L3
chr3	59150732	59150933	ABHD6
chr3	59202629	59202830	RPP14
chr3	59210289	59210490	RPP14
chr3	59225575	59225776	PXK
chr3	59328019	59328220	PDHB
chr3	59392606	59392807	KCTD6
chr3	59436364	59436565	ACOX2
chr3	59474736	59474937	FAM107A
chr3	59565711	59565912	FAM3D
chr3	59945242	59945443	C3orf67
chr3	60198417	60198618	NA
chr3	60917476	60917677	FHIT
chr3	62435398	62435599	NA
chr3	62489166	62489367	PTPRG
chr3	63253268	63253469	C3orf14
chr3	63308009	63308210	FEZF2
chr3	63812737	63812938	CADPS
chr3	64202592	64202793	SYNPR
chr3	64582071	64582272	SNTN
chr3	64745394	64745595	C3orf49
chr3	64789534	64789735	THOC7
chr3	64790804	64791005	ATXN7
chr3	64949160	64949361	PSMD6
chr3	65154251	65154452	PRICKLE2
chr3	65626288	65626489	ADAMTS9
chr3	66575498	66575699	MAGI1
chr3	67427831	67428032	SLC25A26
chr3	67708863	67709064	LRIG1
chr3	68214372	68214573	KBTBD8
chr3	69238625	69238826	FAM19A1
chr3	70193067	70193268	FAM19A4
chr3	70271074	70271275	EOGT
chr3	70313534	70313735	TMF1
chr3	70341595	70341796	UBA3
chr3	70346161	70346362	ARL6IP5
chr3	70384037	70384238	LMOD3
chr3	70651135	70651336	FRMD4B
chr3	71010003	71010204	MITF
chr3	72874430	72874631	FOXP1
chr3	73000952	73001153	EIF4E3
chr3	73075190	73075391	PROK2
chr3	73749336	73749537	RYBP
chr3	74160171	74160372	SHQ1
chr3	74200158	74200359	GXYLT2
chr3	74313305	74313506	PPP4R2
chr3	74791471	74791672	PDZRN3
chr3	75869994	75870195	CNTN3
chr3	76979481	76979682	NA
chr3	77046785	77046986	FRG2C
chr3	78884440	78884641	ROBO2
chr3	80457452	80457653	ROBO1
chr3	81601078	81601279	LDLRAP1
chr3	83274062	83274263	GBE1
chr3	87292928	87293129	CADM2
chr3	87585639	87585840	NA
chr3	88574577	88574778	VGLL3
chr3	88819205	88819406	CHMP2B
chr3	88868802	88869003	POU1F1
chr3	89604541	89604742	HTR1F
chr3	89673593	89673794	CGGBP1
chr3	89673917	89674118	NA
chr3	89755118	89755319	NA
chr3	89766169	89766370	C3H3orf38
chr3	90741229	90741430	EPHA3
chr3	96977420	96977621	PROS1
chr3	96983466	96983667	ARL13B
chr3	97031963	97032164	STX19
chr3	97066799	97067000	NSUN3
chr3	97067024	97067225	DHFRL1
chr3	97953815	97954016	WDR82
chr3	99880632	99880833	EPHA6
chr3	100859225	100859426	ARL6
chr3	100916512	100916713	NA
chr3	100972964	100973165	NA
chr3	101073194	101073395	MINA
chr3	101273963	101274164	OR5H15
chr3	101386703	101386904	OR5H6
chr3	101510334	101510535	OR5K3
chr3	101647878	101648079	CLDND1
chr3	101658184	101658385	GPR15
chr3	101718784	101718985	CPOX
chr3	101902108	101902309	ST3GAL6
chr3	102034709	102034910	DCBLD2
chr3	102779884	102780085	COL8A1
chr3	103260985	103261186	FILIP1L
chr3	103261402	103261603	CMSS1
chr3	103332154	103332355	NA
chr3	103406706	103406907	TBC1D23
chr3	103486256	103486457	NIT2
chr3	103548558	103548759	TOMM70
chr3	103577417	103577618	LNP1
chr3	103638153	103638354	TMEM45A
chr3	103754876	103755077	ADGRG7
chr3	103867970	103868171	TFG
chr3	104154188	104154389	ABI3BP
chr3	104501287	104501488	IMPG2
chr3	104707827	104708028	SENP7
chr3	104756929	104757130	TRMT10C
chr3	104766949	104767150	PCNP
chr3	104847796	104847997	NA
chr3	104848433	104848634	ZBTB11
chr3	104857998	104858199	RPL24
chr3	104898457	104898658	CEP97
chr3	104961511	104961712	NXPE3
chr3	105025565	105025766	NFKBIZ
chr3	105625944	105626145	ZPLD1
chr3	108597093	108597294	ALCAM
chr3	109098686	109098887	CBLB
chr3	110667169	110667370	CCDC54
chr3	110812246	110812447	BBX
chr3	111209423	111209624	NA
chr3	111364721	111364922	CD47
chr3	111508773	111508974	IFT57
chr3	111574889	111575090	HHLA2
chr3	111820599	111820800	MYH15
chr3	111881300	111881501	DZIP3
chr3	111881454	111881655	KIAA1524
chr3	112049355	112049556	RETNLB
chr3	112114795	112114996	TRAT1
chr3	112254244	112254445	GUCA1C
chr3	112418252	112418453	MORC1
chr3	112611953	112612154	DPPA2
chr3	112633632	112633833	DPPA4
chr3	114216069	114216270	NA
chr3	114390705	114390906	NECTIN3
chr3	114862798	114862999	CD96
chr3	114910920	114911121	ZBED2
chr3	114990468	114990669	PLCXD2
chr3	115174092	115174293	PHLDB2
chr3	115295065	115295266	ABHD10
chr3	115314764	115314965	TAGLN3
chr3	115357898	115358099	TMPRSS7
chr3	115402279	115402480	C3H3orf52
chr3	115449295	115449496	GCSAM
chr3	115606803	115607004	SLC9C1
chr3	115649040	115649241	CD200
chr3	115815629	115815830	BTLA
chr3	115878496	115878697	ATG3
chr3	115878628	115878829	SLC35A5
chr3	115958005	115958206	CCDC80
chr3	116170179	116170380	CD200R1L
chr3	116301456	116301657	CD200R1
chr3	116319646	116319847	GTPBP8
chr3	116348328	116348529	NEPRO
chr3	116588474	116588675	BOC
chr3	116766767	116766968	NA
chr3	116843071	116843272	SPICE1
chr3	116860737	116860938	SIDT1
chr3	117005801	117006002	USF3
chr3	117069890	117070091	NAA50
chr3	117107182	117107383	ATP6V1A
chr3	117203169	117203370	GRAMD1C
chr3	117279132	117279333	ZDHHC23
chr3	117389075	117389276	CCDC191
chr3	117389226	117389427	QTRT2
chr3	117512479	117512680	DRD3
chr3	117570429	117570630	ZNF80
chr3	117619893	117620094	TIGIT
chr3	118401598	118401799	ZBTB20
chr3	118976882	118977083	GAP43
chr3	119442759	119442960	LSAMP
chr3	122398580	122398781	IGSF11
chr3	122512902	122513103	NA
chr3	122604834	122605035	B4GALT4
chr3	122659178	122659379	ARHGAP31
chr3	122833166	122833367	TMEM39A
chr3	122838530	122838731	POGLUT1
chr3	122868454	122868655	TIMMDC1
chr3	122930466	122930667	CD80
chr3	122951612	122951813	ADPRH
chr3	122969811	122970012	PLA1A
chr3	123028890	123029091	POPDC2
chr3	123072060	123072261	MAATS1
chr3	123151058	123151259	NR1I2
chr3	123464820	123465021	GSK3B
chr3	123616271	123616472	GPR156
chr3	123720772	123720973	LRRC58
chr3	123815803	123816004	FSTL1
chr3	123956659	123956860	NDUFB4
chr3	124044919	124045120	HGD
chr3	124104899	124105100	RABL3
chr3	124236675	124236876	STXBP5L
chr3	124421473	124421674	GTF2E1
chr3	124911470	124911671	POLQ
chr3	124939700	124939901	ARGFX
chr3	124962755	124962956	FBXO40
chr3	125031041	125031242	HCLS1
chr3	125119346	125119547	GOLGB1
chr3	125205470	125205671	IQCB1
chr3	125205579	125205780	EAF2
chr3	125266209	125266410	SLC15A2
chr3	125394858	125395059	ILDR1
chr3	125422151	125422352	CD86
chr3	125621598	125621799	CASR
chr3	125692742	125692943	CSTA
chr3	125770315	125770516	FAM162A
chr3	125783258	125783459	WDR5B
chr3	125888875	125889076	KPNA1
chr3	125932801	125933002	PARP9
chr3	125938624	125938825	DTX3L
chr3	125951925	125952126	PARP15
chr3	126061281	126061482	PARP14
chr3	126172014	126172215	HSPBAP1
chr3	126173278	126173479	DIRC2
chr3	126343944	126344145	SEMA5B
chr3	126449319	126449520	PDIA5
chr3	126595451	126595652	SEC22A
chr3	126847468	126847669	NA
chr3	126986771	126986972	HACD2
chr3	127288264	127288465	MYLK
chr3	127368067	127368268	CCDC14
chr3	127387292	127387493	ROPN1
chr3	127674073	127674274	KALRN
chr3	128140302	128140503	UMPS
chr3	128294388	128294589	ITGB5
chr3	128342244	128342445	MUC13
chr3	128463411	128463612	HEG1
chr3	128621397	128621598	SLC12A8
chr3	128930000	128930201	SNX4
chr3	129012092	129012293	OSBPL11
chr3	129307677	129307878	NA
chr3	129326714	129326915	ALG1L
chr3	129356128	129356329	ROPN1B
chr3	129471515	129471716	SLC41A3
chr3	129735348	129735549	KLF15
chr3	129776098	129776299	CFAP100
chr3	129858298	129858499	ZXDC
chr3	129901015	129901216	UROC1
chr3	129907670	129907871	CHST13
chr3	129943922	129944123	C3H3orf22
chr3	129957637	129957838	NA
chr3	130032495	130032696	TXNRD3
chr3	130083513	130083714	CHCHD6
chr3	130376114	130376315	PLXNA1
chr3	130583158	130583359	C3orf56
chr3	130982628	130982829	TPRA1
chr3	130989976	130990177	MCM2
chr3	131033612	131033813	PODXL2
chr3	131074930	131075131	ABTB1
chr3	131222585	131222786	MGLL
chr3	131325524	131325725	KBTBD12
chr3	131455638	131455839	SEC61A1
chr3	131528385	131528586	RUVBL1
chr3	131566786	131566987	EEFSEC
chr3	131876856	131877057	DNAJB8
chr3	131903289	131903490	GATA2
