chr22	48897275	48899894	NA
chr22	48963286	48987646	MLC1
chr22	49073398	49082954	PANX2
chr22	49096047	49103290	TRABD
chr22	49105191	49123442	SELENOO
chr22	49126447	49151626	NA
chr22	49152611	49158820	HDAC10
chr22	49160992	49165897	MAPK12
chr22	49324366	49377843	PPP6R2
chr22	49378443	49410094	SBF1
chr22	49417522	49419828	ADM2
chr22	49422872	49426345	NA
chr22	49444829	49461195	NCAPH2
chr22	49459993	49462016	SCO2
chr22	49463238	49466691	TYMP
chr22	49467089	49469260	ODF3B
chr22	49488267	49494150	SYCE3
chr22	49503447	49513214	CPT1B
chr22	49513507	49517553	CHKB
chr22	49533550	49545745	MAPK8IP2
chr22	49556334	49559092	ARSA
chr22	49606224	49664154	SHANK3
chr22	49669124	49676597	ACR
chr22	49698994	49714989	RABL2A
chr22_GL393073_random	797	13679	NA
chr22_GL393075_random	17557	23339	SUSD2
chr22_GL393078_random	121605	123237	ZNF280B
chr22_GL393078_random	148653	155196	ZNF280A
chr22_GL393078_random	184297	191712	PRAME
chr22_GL393078_random	194287	198985	NA
chr22_GL393078_random	271385	272989	NA
chr22_GL393081_random	4085	7896	NA
chr2A	29572	37352	FAM110C
chr2A	209780	244680	SH3YL1
chr2A	257167	270584	ACP1
chr2A	272232	280139	FAM150B
chr2A	658346	666300	TMEM18
chr2A	665751	667318	NA
chr2A	918114	1322484	SNTG2
chr2A	1558391	1602560	PXDN
chr2A	1715845	2271864	MYT1L
chr2A	3057694	3071903	RNASEH1
chr2A	3087943	3093612	RPS7
chr2A	3105270	3157095	COLEC11
chr2A	3170797	3221006	ALLC
chr2A	3222503	3301296	DCDC2C
chr2A	4746811	4922070	EIPR1
chr2A	4924411	5028354	TRAPPC12
chr2A	5047070	5072805	ADI1
chr2A	5782627	5791147	SOX11
chr2A	6945206	6963127	CMPK2
chr2A	6975194	6995684	RSAD2
chr2A	7015063	7133541	RNF144A
chr2A	8778191	8780295	NA
chr2A	8825599	8924136	KIDINS220
chr2A	8953545	9100971	MBOAT2
chr2A	9297323	9496257	ASAP2
chr2A	9498617	9516021	ITGB1BP1
chr2A	9516178	9565882	CPSF3
chr2A	9567325	9581168	IAH1
chr2A	9582002	9648654	ADAM17
chr2A	9676774	9724961	YWHAQ
chr2A	9941053	10034200	TAF1B
chr2A	10051920	10102251	GRHL1
chr2A	10144531	10156698	KLF11
chr2A	10158623	10182236	CYS1
chr2A	10186269	10187692	NA
chr2A	10399406	10526037	HPCAL1
chr2A	10536486	10544545	ODC1
chr2A	10665839	10788437	NOL10
chr2A	10824254	10889800	ATP6V1C2
chr2A	10888103	10915731	PDIA6
chr2A	10951197	10959481	NA
chr2A	11015510	11017592	KCNF1
chr2A	11238455	11253985	C2AH2orf50
chr2A	11262081	11286690	PQLC3
chr2A	11291145	11453480	ROCK2
chr2A	11555842	11577652	E2F6
chr2A	11656680	11756630	GREB1
chr2A	11774714	11786459	NTSR2
chr2A	11863617	11945321	LPIN1
chr2A	12828027	12854621	TRIB2
chr2A	14790133	14793720	FAM84A
chr2A	15317297	15710960	NBAS
chr2A	15741613	15778901	DDX1
chr2A	16088030	16092950	MYCN
chr2A	16742842	16811161	FAM49A
chr2A	17714001	17721714	RAD51AP2
chr2A	17743820	17860200	VSNL1
chr2A	17867525	17955078	SMC6
chr2A	17961187	17983086	GEN1
chr2A	18017701	18018283	MSGN1
chr2A	18080802	18134987	KCNS3
chr2A	18761974	18795738	NT5C1B-RDH14
chr2A	19567603	19574740	OSR1
chr2A	20120225	20125456	TTC32
chr2A	20133704	20213463	WDR35
chr2A	20215379	20237296	MATN3
chr2A	20255004	20274060	LAPTM4A
chr2A	20469236	20547925	PUM2
chr2A	20671338	20673720	RHOB
chr2A	20723691	20725083	NA
chr2A	20845492	20877443	HS1BP3
chr2A	20892703	20897551	GDF7
chr2A	20911273	21050393	LDAH
chr2A	21254787	21297434	APOB
chr2A	21395299	21401769	TDRD15
chr2A	23688701	24019757	KLHL29
chr2A	23812295	23829902	NA
chr2A	24060350	24240663	ATAD2B
chr2A	24254538	24315204	UBXN2A
chr2A	24324980	24341510	MFSD2B
chr2A	24345377	24362658	WDCP
chr2A	24364968	24379459	FKBP1B
chr2A	24383859	24393122	SF3B6
chr2A	24394029	24401828	TP53I3
chr2A	24430264	24439436	PFN4
chr2A	24440320	24486052	NA
chr2A	24493494	24510099	FAM228A
chr2A	24521281	24673643	ITSN2
chr2A	24897610	25081410	NCOA1
chr2A	25104295	25107425	PTRHD1
chr2A	25107716	25136805	CENPO
chr2A	25133611	25238015	ADCY3
chr2A	25262776	25291456	DNAJC27
chr2A	25337493	25338027	ARPC3
chr2A	25373069	25488172	EFR3B
chr2A	25494471	25502382	POMC
chr2A	25565452	25674130	DNMT3A
chr2A	25710574	26014777	DTNB
chr2A	26079540	26223761	ASXL2
chr2A	26278059	26333915	KIF3C
chr2A	26381515	26381920	NA
chr2A	26387404	26492408	RAB10
chr2A	26533437	26547126	GAREM2
chr2A	26548099	26602935	HADHA
chr2A	26602956	26649535	HADHB
chr2A	26669022	26678473	ADGRF3
chr2A	26709844	26759120	EPT1
chr2A	26765126	26820849	DRC1
chr2A	26930298	26947134	C2AH2orf70
chr2A	26948903	27012721	CIB4
chr2A	27064435	27102824	KCNK3
chr2A	27139436	27155090	SLC35F6
chr2A	27162935	27170014	CENPA
chr2A	27224401	27326486	DPYSL5
chr2A	27391693	27401230	NA
chr2A	27406621	27415370	TMEM214
chr2A	27425320	27445161	AGBL5
chr2A	27453452	27461286	EMILIN1
chr2A	27461671	27474879	KHK
chr2A	27475557	27480301	CGREF1
chr2A	27499771	27507218	ABHD1
chr2A	27507166	27511082	PREB
chr2A	27513524	27612521	NA
chr2A	27526077	27529953	TCF23
chr2A	27578033	27591197	SLC5A6
chr2A	27590920	27596077	ATRAID
chr2A	27596290	27622755	CAD
chr2A	27633579	27642232	SLC30A3
chr2A	27656023	27659721	DNAJC5G
chr2A	27662012	27687307	TRIM54
chr2A	27687269	27688132	UCN
chr2A	27689350	27702712	MPV17
chr2A	27708488	27724348	GTF3C2
chr2A	27748016	27753995	EIF2B4
chr2A	27754503	27761174	SNX17
chr2A	27761278	27764795	ZNF513
chr2A	27765252	27795134	PPM1G
chr2A	27814704	27828511	NRBP1
chr2A	27828621	27830561	KRTCAP3
chr2A	27830638	27875739	IFT172
chr2A	27877916	27881301	FNDC4
chr2A	27882886	27909760	GCKR
chr2A	27923498	27949953	NA
chr2A	27959249	27965012	C2orf16
chr2A	27965510	28005502	ZNF512
chr2A	28008048	28011178	CCDC121
chr2A	28011411	28034694	GPN1
chr2A	28034661	28047475	SUPT7L
chr2A	28047363	28078817	SLC4A1AP
chr2A	28091403	28091988	NA
chr2A	28157554	28730512	NA
chr2A	28160202	28167099	MRPL33
chr2A	28168749	28276868	RBKS
chr2A	28807319	28807838	NA
chr2A	28897347	29045419	PLB1
chr2A	29157067	29208584	PPP1CB
chr2A	29217207	29257008	SPDYA
chr2A	29256225	29277037	TRMT61B
chr2A	29302835	29356609	WDR43
chr2A	29389789	29461944	FAM179A
chr2A	29471367	29483943	C2AH2orf71
chr2A	29527809	29590038	CLIP4
chr2A	29600714	30328482	ALK
chr2A	30567375	30581147	YPEL5
chr2A	30654280	30680606	LBH
chr2A	30885558	31069971	LCLAT1
chr2A	31161909	31234505	CAPN13
chr2A	31618082	31665404	CAPN14
chr2A	31681880	31716283	EHD3
chr2A	31792190	31872046	XDH
chr2A	32497199	32512775	DPY30
chr2A	32538669	32632841	SPAST
chr2A	32642899	32700716	SLC30A6
chr2A	32704238	32744577	NLRC4
chr2A	32757741	32785414	YIPF4
chr2A	32839631	33103106	BIRC6
chr2A	33112958	33308167	TTC27
chr2A	33441626	33900641	LTBP1
chr2A	33936496	34065317	RASGRP3
chr2A	34084273	34099841	FAM98A
chr2A	36887116	37052356	CRIM1
chr2A	37062230	37081626	NA
chr2A	37081775	37122159	FEZ2
chr2A	37226658	37342404	VIT
chr2A	37375942	37495150	STRN
chr2A	37509846	37614257	HEATR5B
chr2A	37614366	37626504	GPATCH11
chr2A	37636521	37676632	EIF2AK2
chr2A	37696482	37717227	SULT6B1
chr2A	37730011	37733863	CEBPZOS
chr2A	37731955	37760783	CEBPZ
chr2A	37760812	37779020	NDUFAF7
chr2A	37780351	37847441	PRKD3
chr2A	37875024	37903610	QPCT
chr2A	38179402	38207958	CDC42EP3
chr2A	38486126	38550406	RMDN2
chr2A	38606556	38615135	CYP1B1
chr2A	38838696	38928514	ATL2
chr2A	39034410	39035753	NA
chr2A	39117202	39156639	HNRNPLL
chr2A	39225835	39301691	GALM
chr2A	39310834	39318717	SRSF7
chr2A	39345737	39350020	GEMIN6
chr2A	39369325	39448298	DHX57
chr2A	39448380	39455138	MORN2
chr2A	39491873	39544679	ARHGEF33
chr2A	39554354	39694568	SOS1
chr2A	39754664	39805228	CDKL4
chr2A	39825644	40015436	MAP4K3
chr2A	40245639	40298328	TMEM178A
chr2A	40317730	40361925	THUMPD2
chr2A	40732311	41060022	SLC8A1
chr2A	42612497	42627729	C2orf91
chr2A	42722753	42733359	PKDCC
chr2A	42846538	43007925	EML4
chr2A	43028244	43041280	COX7A2L
chr2A	43123249	43177614	KCNG3
chr2A	43250853	43386854	MTA3
chr2A	43440608	43441880	OXER1
chr2A	43895215	43896601	NA
chr2A	43901752	44268245	THADA
chr2A	44309563	44438077	PLEKHH2
chr2A	44444140	44480499	DYNC2LI1
chr2A	44483605	44508429	ABCG5
chr2A	44508713	44552505	ABCG8
chr2A	44560242	44670572	LRPPRC
chr2A	44840120	44908505	PPM1B
chr2A	44961524	45009598	SLC3A1
chr2A	45009609	45050412	PREPL
chr2A	45397702	45466737	NA
chr2A	45637535	45639978	SIX3
chr2A	45702198	45706445	SIX2
chr2A	46089831	46313420	SRBD1
chr2A	46356511	46898544	PRKCE
chr2A	47018159	47107397	EPAS1
chr2A	47216218	47221474	TMEM247
chr2A	47249829	47257985	ATP6V1E2
chr2A	47319145	47358727	PIGF
chr2A	47358897	47366600	CRIPT
chr2A	47500542	47502153	SOCS5
chr2A	47559236	47565202	NA
chr2A	47650015	47689213	MCFD2
chr2A	47689022	47823189	TTC7A
chr2A	47833797	47904409	NA
chr2A	47909121	47925989	CALM3
chr2A	48105165	48147435	EPCAM
chr2A	48280094	48329883	KCNK12
chr2A	48448085	48448613	NA
chr2A	48544719	48570234	MSH6
chr2A	48570203	48671280	FBXO11
chr2A	49093413	49157817	FOXN2
chr2A	49219770	49294084	PPP1R21
chr2A	49354929	49369657	STON1
chr2A	49390504	49453114	GTF2A1L
chr2A	49460110	49531727	NA
chr2A	49696542	49696551	NA
chr2A	49743706	49937427	FSHR
chr2A	54512122	54633149	ASB3
chr2A	54613518	54621258	CHAC2
chr2A	54633070	54665651	ERLEC1
chr2A	54700186	54706985	GPR75
chr2A	54711029	54817695	PSME4
chr2A	54969824	55129051	ACYP2
chr2A	55115331	55116552	TSPYL6
chr2A	55194252	55224919	C2AH2orf73
chr2A	55320142	55528813	SPTBN1
chr2A	55584247	55828725	EML6
chr2A	55830820	55909374	RTN4
chr2A	56033186	56083009	CLHC1
chr2A	56093022	56096950	RPS27A
chr2A	56097699	56124969	MTIF2
chr2A	56150482	56283942	CCDC88A
chr2A	56385085	56410917	CFAP36
chr2A	56415270	56483885	PPP4R3B
chr2A	56502274	56558173	PNPT1
chr2A	57047247	57252089	CCDC85A
chr2A	58909611	59019580	VRK2
chr2A	59018904	59101488	FANCL
chr2A	61307683	61409881	BCL11A
chr2A	61605805	61651945	PAPOLG
chr2A	61732366	61775159	REL
chr2A	61793728	61871637	PUS10
chr2A	61871086	61905723	PEX13
chr2A	61919666	61979149	KIAA1841
chr2A	62017619	62019960	C2AH2orf74
chr2A	62025411	62036760	NA
chr2A	62039632	62272936	USP34
chr2A	62330923	62391638	XPO1
chr2A	62683847	62712876	FAM161A
chr2A	62727408	62747051	CCT4
chr2A	62764101	62994850	COMMD1
chr2A	63055462	63084497	B3GNT2
chr2A	63369510	63375759	TMEM17
chr2A	63577924	63913046	EHBP1
chr2A	63917528	63923021	OTX1
chr2A	63989242	64454238	WDPCP
chr2A	64454113	64472689	MDH1
chr2A	64707469	64760536	UGP2
chr2A	64761501	64890104	VPS54
chr2A	64960448	65016836	PELI1
chr2A	65333044	65339928	LGALSL
chr2A	65400535	65470395	AFTPH
chr2A	65513490	65514435	SERTAD2
chr2A	65880035	65914904	SLC1A4
chr2A	65947373	65978694	CEP68
chr2A	65978541	66022219	RAB1A
chr2A	66120594	66164163	ACTR2
chr2A	66211423	66335141	SPRED2
chr2A	67342829	67480163	MEIS1
chr2A	68304690	68317223	ETAA1
chr2A	68949789	68971919	C1D
chr2A	69039712	69067099	WDR92
chr2A	69067447	69081927	PNO1
chr2A	69086528	69163200	PPP3R1
chr2A	69201367	69228356	CNRIP1
chr2A	69275103	69307523	PLEK
chr2A	69364862	69370204	FBXO48
chr2A	69370504	69483541	APLF
chr2A	69547966	69557495	PROKR1
chr2A	69636287	69728784	ARHGAP25
chr2A	69767665	69773724	BMP10
chr2A	69847633	69856074	GKN2
chr2A	69877627	69884048	GKN1
chr2A	69916589	70162611	ANTXR1
chr2A	70235013	70306161	GFPT1
chr2A	70314652	70357321	NFU1
chr2A	70380229	70381761	NA
chr2A	70391170	70563155	AAK1
chr2A	70664442	70749120	ANXA4
chr2A	70752379	70802737	GMCL1
chr2A	70816941	70827811	SNRNP27
chr2A	70837974	70866434	MXD1
chr2A	70884228	70885260	ASPRV1
chr2A	71024682	71026169	PCBP1
chr2A	71088498	71123974	C2AH2orf42
chr2A	71149510	71188769	TIA1
chr2A	71199152	71222339	PCYOX1
chr2A	71222527	71234867	SNRPG
chr2A	71237127	71243232	FAM136A
chr2A	71403019	71509753	TGFA
chr2A	71616030	71723667	ADD2
chr2A	71733220	71747086	FIGLA
chr2A	71765556	71776676	CLEC4F
chr2A	71786556	71792157	CD207
chr2A	71861397	71895879	VAX2
chr2A	71898304	71928995	ATP6V1B1
chr2A	71941951	71949003	ANKRD53
chr2A	71949443	71958680	TEX261
chr2A	72016278	72026872	NAGK
chr2A	72057194	72078158	MCEE
chr2A	72078207	72098000	MPHOSPH10
chr2A	72134190	72148011	PAIP2B
chr2A	72279536	72377878	ZNF638
chr2A	72410377	72631860	DYSF
chr2A	73078277	73093887	CYP26B1
chr2A	73127695	73784345	EXOC6B
chr2A	73842871	73847996	SPR
chr2A	73873378	73891622	EMX1
chr2A	73902440	74029849	SFXN5
chr2A	74032988	74072138	RAB11FIP5
chr2A	74165739	74174451	NOTO
chr2A	74177358	74190318	SMYD5
chr2A	74191098	74196350	PRADC1
chr2A	74197333	74216095	CCT7
chr2A	74218902	74232455	FBXO41
chr2A	74255084	74257856	EGR4
chr2A	74349692	74581670	ALMS1
chr2A	74612992	74614680	NAT8
chr2A	74704599	74712414	TPRKB
chr2A	74737239	74755752	DUSP11
chr2A	74764698	74775777	C2AH2orf78
chr2A	74787640	74825364	STAMBP
chr2A	74890099	74922103	DGUOK
chr2A	75011989	75067008	TET3
chr2A	75099761	75112286	BOLA3
chr2A	75119221	75143137	MOB1A
chr2A	75163018	75178378	MTHFD2
chr2A	75184509	75277909	SLC4A5
chr2A	75322925	75342132	DCTN1
chr2A	75383542	75387552	WDR54
chr2A	75387659	75404529	RTKN
chr2A	75418924	75421866	INO80B
chr2A	75424985	75429341	MOGS
chr2A	75436677	75437536	MRPL53
chr2A	75439232	75447630	CCDC142
chr2A	75447775	75459265	TTC31
chr2A	75462214	75464413	LBX2
chr2A	75469767	75473306	PCGF1
chr2A	75479180	75481874	TLX2
chr2A	75482849	75490947	DQX1
chr2A	75491314	75494520	AUP1
chr2A	75495388	75498155	HTRA2
chr2A	75497988	75519117	LOXL3
chr2A	75519351	75522743	DOK1
chr2A	75523918	75616134	M1AP
chr2A	75622724	75649931	SEMA4F
chr2A	75802109	75863417	HK2
chr2A	75929517	75940597	POLE4
chr2A	76017341	76176706	TACR1
chr2A	76489116	76559259	EVA1A
chr2A	76645637	76654446	MRPL19
chr2A	76661539	76710511	GCFC2
chr2A	78535870	78537424	LRRTM4
chr2A	80091289	80094096	REG3G
chr2A	80145891	80148888	REG1B
chr2A	80180537	80183507	REG1A
chr2A	80217081	80219828	REG3A
chr2A	81371807	81374675	LRRTM1
chr2A	85589129	85625215	SUCLG1
chr2A	85682237	86000442	DNAH6
chr2A	86002773	86060825	TRABD2A
chr2A	86085071	86085735	TMSB10
chr2A	86207719	86234695	KCMF1
chr2A	86313731	86494723	TCF7L1
chr2A	86507171	86513546	TGOLN2
chr2A	86527457	86540194	RETSAT
chr2A	86540215	86577404	ELMOD3
chr2A	86581675	86598029	CAPG
chr2A	86618292	86624519	SH2D6
chr2A	86723959	86730077	MAT2A
chr2A	86733877	86746369	GGCX
chr2A	86765997	86770525	VAMP8
chr2A	86772902	86781884	VAMP5
chr2A	86784225	86786193	RNF181
chr2A	86787032	86791183	TMEM150A
chr2A	86804642	86838410	USP39
chr2A	86884667	86888065	GNLY
chr2A	86944342	86982837	ATOH8
chr2A	87033967	87085089	ST3GAL5
chr2A	87226334	87311511	POLR1A
chr2A	87311602	87343254	PTCD3
chr2A	87349051	87401882	IMMT
chr2A	87405706	87419903	MRPL35
chr2A	87420252	87549873	REEP1
chr2A	87657540	87710884	KDM3A
chr2A	87722881	87840679	CHMP3
chr2A	87953991	87988950	RMND5A
chr2A	87998227	88005335	CD8A
chr2A	88029889	88077549	CD8B
chr2A	88077524	88081655	NA
chr2A	88181987	88191600	NA
chr2A	88191176	88290343	NA
chr2A	88333507	88362118	KRCC1
chr2A	88374148	88415033	SMYD1
chr2A	88427519	88432664	FABP1
chr2A	88474833	88492756	THNSL2
chr2A	88833793	88838737	TEX37
chr2A	88865682	88936720	EIF2AK3
chr2A	89001561	89057920	RPIA
chr2A	89072665	89121927	NA
chr2A	89295287	89295851	NA
chr2A	94995691	95037410	ANKRD20A8P
chr2A	95048278	95053610	TEKT4
chr2A	95213428	95241250	MAL
chr2A	95277943	95314489	MRPS5
chr2A	95341125	95345115	ZNF514
chr2A	95358910	95377781	ZNF2
chr2A	95468789	95486667	PROM2
chr2A	95492703	95586880	KCNIP3
chr2A	95603510	95613965	FAHD2A
chr2A	95676646	95684402	NA
chr2A	95986560	95998218	NA
chr2A	96050877	96212540	ANKRD36C
chr2A	96250298	96254231	NA
chr2A	96341442	96343081	ADRA2B
chr2A	96350900	96366741	ASTL
chr2A	96424244	96448502	STARD7
chr2A	96491136	96506984	TMEM127
chr2A	96507195	96512991	CIAO1
chr2A	96515297	96546564	SNRNP200
chr2A	96567261	96569367	ITPRIPL1
chr2A	96576778	96614373	NCAPH
chr2A	96779219	96796506	ARID5A
chr2A	96839324	96884514	KANSL3
chr2A	96888989	96956260	FER1L5
chr2A	96957312	96991880	LMAN2L
chr2A	97012538	97064849	CNNM4
chr2A	97070020	97087657	CNNM3
chr2A	97092005	97098113	ANKRD23
chr2A	97102587	97112626	ANKRD39
chr2A	97114345	97120522	SEMA4C
chr2A	97130675	97275204	FAM178B
chr2A	97305574	97309328	SCYL2
chr2A	97338926	97350271	FAHD2B
chr2A	97369338	97480348	NA
chr2A	97816185	97818320	COX5B
chr2A	97826124	97834296	ACTR1B
chr2A	97886492	97912806	ZAP70
chr2A	97929219	98173410	TMEM131
chr2A	98277594	98502305	VWA3B
chr2A	98524144	98526410	NA
chr2A	98538854	98587561	CNGA3
chr2A	98634284	98780421	INPP4A
chr2A	98792293	98801383	COA5
chr2A	98801467	98811389	UNC50
chr2A	98818073	98927855	MGAT4A
chr2A	98995922	99140887	KIAA1211L
chr2A	99204764	99370813	TSGA10
chr2A	99363538	99416222	NA
chr2A	99371369	99377299	LIPT1
chr2A	99383617	99396862	MITD1
chr2A	99452525	99465158	LYG2
chr2A	99493571	99511963	LYG1
chr2A	99530080	99547446	TXNDC9
chr2A	99548419	99611810	EIF5B
chr2A	99611971	99701459	REV1
chr2A	99805413	100369053	AFF3
chr2A	100555187	100593027	LONRF2
chr2A	100664882	100691373	CHST10
chr2A	100744807	100757609	NMS
chr2A	101095424	101285563	NPAS2
chr2A	101297421	101448109	TBC1D8
chr2A	101551667	101568743	CNOT11
chr2A	101571727	101606866	RNF149
chr2A	101647138	101685663	CREG2
chr2A	101694368	101770765	RFX8
chr2A	101997909	102193200	MAP4K4
chr2A	102194078	102195215	NA
chr2A	102300731	102330533	IL1R2
chr2A	102372604	102479300	IL1R1
chr2A	102489509	102563719	IL1RL2
chr2A	102695734	102727731	IL18R1
chr2A	102749740	102782343	IL18RAP
chr2A	102805196	102865356	SLC9A4
chr2A	102946933	103038327	SLC9A2
chr2A	103044194	103063947	MFSD9
chr2A	103089885	103145610	TMEM182
chr2A	105389977	105451577	MRPS9
chr2A	105592453	105593760	GPR45
chr2A	105616197	105657509	TGFBRAP1
chr2A	105688711	105699992	C2AH2orf49
chr2A	105712493	105742586	FHL2
chr2A	106174476	106255758	NCK2
chr2A	106421226	106433546	C2AH2orf40
chr2A	106448690	106543640	UXS1
chr2A	107168763	107255026	ST6GAL2
chr2A	108250237	108277348	SLC5A7
chr2A	108372230	108377710	NA
chr2A	108610165	108754382	SULT1C3
chr2A	108777687	108798102	SULT1C2
chr2A	108817497	108827345	SULT1C4
chr2A	108885396	108935782	GCC2
chr2A	109098066	109119152	NA
chr2A	109163705	109228565	RANBP2
chr2A	109229571	109327731	CCDC138
chr2A	109345902	109443286	EDAR
chr2A	109798847	110001808	SH3RF3
chr2A	110117773	110119777	SOWAHC
chr2A	110364911	110385760	NA
chr2A	110491095	110525288	MALL
chr2A	110532019	110614617	NPHP1
chr2A	110723536	110767268	BUB1
chr2A	111226528	111277638	BCL2L11
chr2A	111343337	111343790	NA
chr2A	111883127	111984703	ANAPC1
chr2A	112001511	112001642	NA
chr2A	112018911	112154173	MERTK
chr2A	112184663	112239828	TMEM87B
chr2A	112260867	112310328	FBLN7
chr2A	112340471	112383492	ZC3H8
chr2A	112404026	112463089	ZC3H6
chr2A	112527438	112560407	NA
chr2A	112573672	112611996	TTL
chr2A	112625228	112660144	POLR1B
chr2A	112669413	112671488	CHCHD5
chr2A	112733504	112751349	SLC20A1
chr2A	112810016	112832580	NT5DC4
chr2A	112827574	112854363	CKAP2L
chr2A	112863648	112874586	IL1A
chr2A	112926001	112932999	IL1B
chr2A	113038747	113047462	IL36G
chr2A	113067691	113069862	IL36A
chr2A	113086177	113089704	IL36RN
chr2A	113095044	113103394	IL1F10
chr2A	113144375	113159966	IL1RN
chr2A	113210195	113231282	PSD4
chr2A	113246797	113306556	PAX8
chr2A	113449694	113507667	CBWD3
chr2A	113510735	113512109	NA
chr2A	113532343	113541831	NA
chr2A_GL389312_random	32203	51477	NA
chr2A_GL389364_random	4320	10970	NA
chr2A_GL389368_random	34067	34355	IGKV1D-43
chr2A_GL389368_random	193210	193692	NA
chr2A_GL389368_random	246127	246572	IGKV1-27
chr2A_GL389368_random	254391	254697	NA
chr2A_GL389368_random	266894	267173	IGKV2D-29
chr2A_GL389368_random	277427	278205	NA
chr2A_GL389368_random	300475	300920	NA
chr2A_GL389368_random	351971	352440	NA
chr2A_GL389368_random	362421	362733	NA
chr2A_GL389385_random	4013	5257	NA
chr2B	114114871	114130856	RABL2B
chr2B	114181842	114224734	SLC35F5
chr2B	114363559	114437239	ACTR3
chr2B	115680990	116359963	DPP10
chr2B	118359328	118377007	DDX18
chr2B	118461629	118561735	CCDC93
chr2B	118633173	118653858	INSIG2
chr2B	119415196	119419217	EN1
chr2B	119509254	119553118	MARCO
chr2B	119714285	119715752	C1QL2
chr2B	119780683	119822822	STEAP3
chr2B	119859910	119924075	C2orf76
chr2B	119924368	119929927	DBI
chr2B	119996885	119997448	TMEM37
chr2B	119999838	120085823	SCTR
chr2B	120106281	120218552	NA
chr2B	120241000	120243972	TMEM177
chr2B	120326396	120544939	PTPN4
chr2B	120581252	120748428	EPB41L5
chr2B	120863495	120870915	RALB
chr2B	120923173	120926839	INHBB
chr2B	121378916	121575673	GLI2
chr2B	121817327	121879396	TFCP2L1
chr2B	121957344	122243133	CLASP1
chr2B	122322415	122332416	NIFK
chr2B	122351103	122363411	TSN
chr2B	124601368	125477089	CNTNAP5
chr2B	127323602	127365180	GYPC
chr2B	127735741	127798700	BIN1
chr2B	127877216	127910438	CYP27C1
chr2B	127999081	128037571	MAP3K2
chr2B	128114652	128125481	PROC
chr2B	128178018	128226824	IWS1
chr2B	128263263	128341564	MYO7B
chr2B	128342551	128369482	LIMS2
chr2B	128354083	128356796	GPR17
chr2B	128408527	128409175	SFT2D3
chr2B	128411528	128518260	WDR33
chr2B	128555194	128567250	POLR2D
chr2B	128570716	128594091	AMMECR1L
chr2B	128672694	128759534	SAP130
chr2B	128827518	128931343	UGGT1
chr2B	129006825	129059383	HS6ST1
chr2B	130688638	130700631	NA
chr2B	130836293	130864913	NA
chr2B	131080182	131084293	CCDC115
chr2B	131084353	131088567	IMP4
chr2B	131097989	131118005	PTPN18
chr2B	131194987	131195344	NA
chr2B	131200520	131247351	NA
chr2B	131259139	131266070	NA
chr2B	131277875	131287634	NA
chr2B	131307743	131308930	GPR148
chr2B	131333860	131343317	AMER3
chr2B	131494539	131634472	ARHGEF4
chr2B	131635078	131680659	FAM168B
chr2B	131712179	131957093	PLEKHB2
chr2B	131813822	131860324	POTEI
chr2B	132090744	132099605	MZT2A
chr2B	132135875	132141651	NA
chr2B	132336591	132337620	TOMM40
chr2B	136329201	136562388	GPR39
chr2B	136561545	136591731	LYPD1
chr2B	138191245	138389985	MGAT5
chr2B	138396830	138659237	TMEM163
chr2B	138779160	138840185	ACMSD
chr2B	138856996	138892783	CCNT2
