chr21	16556617	16556727	KRTAP13-1
chr21	16704105	16704131	KRTAP22-1
chr21	16719432	16719456	KRTAP20-1
chr21	16723623	16723654	KRTAP20-4
chr21	16738254	16738282	NA
chr21	16745878	16745903	KRTAP20-3
chr21	17372391	17372402	TIAM1
chr21	17382178	17382355	TIAM1
chr21	17444995	17445175	TIAM1
chr21	17569558	17569611	TIAM1
chr21	17664012	17664063	TIAM1
chr21	17768268	17768416	SOD1
chr21	17839703	17840129	SCAF4
chr21	17982498	17982849	HUNK
chr21	18387036	18387087	MIS18A
chr21	18406987	18407219	NA
chr21	18414807	18414878	NA
chr21	18500892	18500985	URB1
chr21	18501109	18501170	NA
chr21	18520508	18520918	EVA1C
chr21	18692602	18692603	TCP10L
chr21	18693716	18693831	TCP10L
chr21	18722021	18722388	C21orf59
chr21	18828654	18828676	SYNJ1
chr21	18829704	18829799	SYNJ1
chr21	18873379	18873569	PAXBP1
chr21	18896022	18896086	C21orf62
chr21	18915181	18915333	C21orf62
chr21	18915279	18915333	C21orf62
chr21	19129142	19129238	OLIG2
chr21	19130019	19130081	OLIG2
chr21	19173413	19173441	OLIG1
chr21	19271802	19271869	NA
chr21	19333994	19334237	IFNAR2
chr21	19345868	19345951	IFNAR2
chr21	19370373	19370472	NA
chr21	19424398	19424476	IFNAR1
chr21	19501254	19501909	IFNGR2
chr21	19567592	19567633	TMEM50B
chr21	19588088	19588176	TMEM50B
chr21	19597662	19597693	DNAJC28
chr21	19599882	19599997	DNAJC28
chr21	19647204	19647245	GART
chr21	19649961	19650055	GART
chr21	19650950	19650999	SON
chr21	19696535	19696602	DONSON
chr21	19739201	19739207	CRYZL1
chr21	19749615	19749789	CRYZL1
chr21	19750415	19750651	ITSN1
chr21	19826851	19826883	ITSN1
chr21	20023253	20023344	ATP5O
chr21	20180885	20181063	MRPS6
chr21	20472702	20472830	KCNE2
chr21	20477520	20477532	KCNE2
chr21	20482561	20482629	SMIM11B
chr21	20486488	20486565	SMIM11B
chr21	20531122	20531249	NA
chr21	20560369	20560419	NA
chr21	20569395	20569506	NA
chr21	20621585	20621800	NA
chr21	20622521	20622770	NA
chr21	20634014	20634167	RCAN1
chr21	20725440	20725815	RCAN1
chr21	21160568	21160627	RUNX1
chr21	21160833	21160964	RUNX1
chr21	22163997	22164033	SETD4
chr21	22165441	22165613	SETD4
chr21	22175044	22175236	CBR1
chr21	22239814	22240095	CBR3
chr21	22268214	22268267	DOPEY2
chr21	22268381	22268407	DOPEY2
chr21	22423721	22423797	MORC3
chr21	22488933	22488994	CHAF1B
chr21	22489601	22489678	CHAF1B
chr21	22565003	22565084	CLDN14
chr21	22613155	22613293	CLDN14
chr21	22645319	22645355	CLDN14
chr21	22793986	22794042	SIM2
chr21	23033548	23033659	HLCS
chr21	23040667	23040813	HLCS
chr21	23056786	23056921	HLCS
chr21	23084869	23084947	HLCS
chr21	23101433	23101643	RIPPLY3
chr21	23168182	23168273	TTC3
chr21	23182157	23182168	TTC3
chr21	23361854	23362527	DSCR3
chr21	23513240	23514720	DYRK1A
chr21	23936961	23936988	KCNJ6
chr21	24012559	24013069	KCNJ6
chr21	24344757	24344803	KCNJ15
chr21	24345055	24345195	KCNJ15
chr21	24387024	24387122	KCNJ15
chr21	24389342	24389360	KCNJ15
chr21	24661099	24661146	ERG
chr21	24670397	24670499	ERG
chr21	24746060	24746183	ERG
chr21	24888601	24888809	ETS2
chr21	25261487	25261504	PSMG1
chr21	25391371	25391506	BRWD1
chr21	25426816	25426864	HMGN1
chr21	25459086	25459184	WRB
chr21	25507072	25507082	LCA5L
chr21	25507700	25507781	LCA5L
chr21	25513979	25514133	LCA5L
chr21	25522712	25522780	LCA5L
chr21	25530470	25530524	SH3BGR
chr21	25634698	25634767	B3GALT5
chr21	25683394	25683526	B3GALT5
chr21	25724817	25725048	B3GALT5
chr21	25738179	25738339	B3GALT5
chr21	25945599	25945680	PCP4
chr21	27226587	27227050	BACE2
chr21	27376385	27376531	FAM3B
chr21	27422751	27422784	MX2
chr21	27437526	27437597	MX2
chr21	27488595	27488683	MX1
chr21	27490176	27490288	MX1
chr21	27494468	27494489	MX1
chr21	27560634	27560690	TMPRSS2
chr21	27570574	27570646	TMPRSS2
chr21	27831344	27831409	RIPK4
chr21	28025108	28025350	C2CD2
chr21	28065521	28065534	ZBTB21
chr21	28074287	28074352	ZBTB21
chr21	28081619	28081755	ZBTB21
chr21	28179962	28180028	NA
chr21	28283512	28283633	ABCG1
chr21	28378701	28378773	TFF3
chr21	28404806	28404948	TFF2
chr21	28420202	28420242	TFF1
chr21	28449977	28450681	TMPRSS3
chr21	28457731	28457767	UBASH3A
chr21	28549985	28550153	RSPH1
chr21	28553438	28553549	SLC37A1
chr21	28556105	28556227	SLC37A1
chr21	28571017	28571195	SLC37A1
chr21	28705652	28705715	PDE9A
chr21	28931389	28931462	WDR4
chr21	28945553	28945619	NDUFV3
chr21	29022581	29022721	PKNOX1
chr21	29052986	29053042	PKNOX1
chr21	29124276	29124284	CBS
chr21	29125345	29125421	CBS
chr21	29127850	29128011	CBS
chr21	29157424	29157508	U2AF1
chr21	29217709	29217778	NA
chr21	29427679	29427693	SIK1
chr21	29428492	29428611	SIK1
chr21	29654548	29654790	HSF2BP
chr21	29655857	29655965	HSF2BP
chr21	29656022	29656136	RRP1B
chr21	29716678	29716837	PDXK
chr21	29772552	29772661	CSTB
chr21	29785041	29785081	RRP1
chr21	29860483	29860594	AGPAT3
chr21	29899577	29899640	AGPAT3
chr21	29955328	29955376	AGPAT3
chr21	30008200	30008369	TRAPPC10
chr21	30103354	30103462	NA
chr21	30105011	30105124	NA
chr21	30109771	30109866	NA
chr21	30110197	30110297	NA
chr21	30110630	30110774	NA
chr21	30111269	30111405	NA
chr21	30111696	30111926	NA
chr21	30114716	30114860	NA
chr21	30115659	30115730	NA
chr21	30116348	30116485	NA
chr21	30117340	30117489	NA
chr21	30117623	30117771	NA
chr21	30117944	30118095	NA
chr21	30119170	30119351	NA
chr21	30121571	30121719	NA
chr21	30123005	30123114	NA
chr21	30123894	30123960	NA
chr21	30124917	30125069	NA
chr21	30239071	30239189	NA
chr21	30259124	30259131	NA
chr21	30259613	30260090	NA
chr21	30283165	30283292	AIRE
chr21	30336283	30336491	C21orf2
chr21	30350456	30350905	TRPM2
chr21	30461867	30461877	LRRC3
chr21	30650398	30650424	KRTAP10-11
chr21	30661951	30661999	KRTAP12-3
chr21	30717949	30717982	TSPEAR
chr21	30808144	30808232	UBE2G2
chr21	30880279	30880567	PTTG1IP
chr21	30917658	30917661	ITGB2
chr21	30927433	30927663	ITGB2
chr21	30944260	30944338	NA
chr21	30946261	30946514	NA
chr21	30946684	30946726	FAM207A
chr21	31083374	31083568	ADARB1
chr21	31136181	31136353	ADARB1
chr21	31180507	31180554	ADARB1
chr21	31300351	31300373	POFUT2
chr21	31556212	31556261	SLC19A1
chr21	31560507	31560611	SLC19A1
chr21	31874839	31875078	PCBP3
chr21	31876636	31876761	PCBP3
chr21	32013115	32013197	COL6A1
chr21	32133340	32133395	COL6A2
chr21	32146917	32146944	COL6A2
chr21	32191702	32191746	FTCD
chr21	32217827	32218755	SPATC1L
chr21	32219124	32219228	SPATC1L
chr21	32261717	32261796	LSS
chr21	32318299	32318336	MCM3AP
chr21	32319408	32319428	YBEY
chr21	32319882	32319926	YBEY
chr21	32356083	32356124	C21H21orf58
chr21	32356154	32357232	C21H21orf58
chr21	32499856	32500039	DIP2A
chr21	32645710	32645711	S100B
chr21	32648322	32648432	S100B
chr21	32678484	32679081	PRMT2
chr21	32679756	32679865	PRMT2
chr21	32680213	32680269	PRMT2
chr22	15590781	15590791	XKR3
chr22	15688989	15689077	XKR3
chr22	15945065	15945097	IL17RA
chr22	16019410	16019438	CECR5
chr22	16070445	16070491	ADA2
chr22	16080137	16080355	ADA2
chr22	16444802	16445033	SLC25A18
chr22	16453103	16453166	SLC25A18
chr22	16464668	16464868	SLC25A18
chr22	16523250	16523456	BCL2L13
chr22	16540731	16540781	BCL2L13
chr22	16976126	16976495	PEX26
chr22	17011293	17011472	TUBA8
chr22	17058275	17058284	USP18
chr22	17313336	17313453	NA
chr22	17527401	17527662	DGCR2
chr22	17536727	17536734	TSSK2
chr22	17549849	17549886	DGCR14
chr22	17584614	17584713	SLC25A1
chr22	17699750	17699825	CLTCL1
chr22	17840489	17840706	HIRA
chr22	17840911	17841564	MRPL40
chr22	17856761	17856765	C22orf39
chr22	17889642	17889718	CDC45
chr22	18130765	18130890	SEPT5
chr22	18140596	18140623	GP1BB
chr22	18242350	18242370	GNB1L
chr22	18274495	18274720	C22H22orf29
chr22	18277487	18277584	C22H22orf29
chr22	18277487	18277584	GNB1L
chr22	18277864	18277925	GNB1L
chr22	18277864	18277941	C22H22orf29
chr22	18368450	18368608	COMT
chr22	18368514	18368515	TXNRD2
chr22	18388260	18388351	COMT
chr22	18468559	18468599	TANGO2
chr22	18515321	18515473	DGCR8
chr22	18520776	18521053	DGCR8
chr22	18552525	18552864	TRMT2A
chr22	19031936	19033702	ZNF74
chr22	19140027	19140115	MED15
chr22	19356191	19356311	NA
chr22	19441013	19441064	SERPIND1
chr22	19446229	19446245	SERPIND1
chr22	19508718	19508736	PI4KA
chr22	19529474	19529675	PI4KA
chr22	19529895	19530002	SNAP29
chr22	19588592	19589101	CRKL
chr22	19636596	19636669	AIFM3
chr22	19639270	19639410	AIFM3
chr22	19653725	19653828	LZTR1
chr22	19673367	19673571	THAP7
chr22	19686636	19686651	P2RX6
chr22	19703324	19703364	SLC7A4
chr22	19704042	19704070	SLC7A4
chr22	19718608	19718633	LRRC74B
chr22	19934431	19934592	HIC2
chr22	19960586	19960658	HIC2
chr22	20114594	20114596	UBE2L3
chr22	20153419	20153421	NA
chr22	20156425	20156456	CCDC116
chr22	20156748	20156810	CCDC116
chr22	20166670	20166754	SDF2L1
chr22	20191136	20191252	PPIL2
chr22	20236672	20236816	YPEL1
chr22	20393448	20393688	MAPK1
chr22	20469854	20469915	PPM1F
chr22	20499253	20499351	TOP3B
chr22	20507096	20507183	TOP3B
chr22	20745893	20745919	VPREB1
chr22	21432613	21432887	NA
chr22	21643498	21643960	GNAZ
chr22	21687623	21687675	RSPH14
chr22	21689146	21689252	RSPH14
chr22	21693164	21693182	RAB36
chr22	22212460	22212539	ZNF70
chr22	22219362	22219744	ZNF70
chr22	22223173	22223278	VPREB3
chr22	22231851	22232137	C22orf15
chr22	22257119	22257326	SMARCB1
chr22	22308082	22308107	DERL3
chr22	22434001	22434078	DDT
chr22	22499899	22499952	GSTT1
chr22	22523986	22524039	CABIN1
chr22	22548529	22548604	CABIN1
chr22	22768659	22769075	GGT5
chr22	22786484	22786523	SPECC1L
chr22	22792289	22792393	SPECC1L
chr22	22819465	22819502	SPECC1L
chr22	22944881	22945066	ADORA2A
chr22	22950446	22950717	ADORA2A
chr22	23012615	23012689	UPB1
chr22	23072276	23072466	GUCD1
chr22	23072934	23073356	SNRPD3
chr22	23074989	23075007	SNRPD3
chr22	23098004	23098063	NA
chr22	23101613	23101672	NA
chr22	23110882	23110911	LRRC75B
chr22	23127328	23127398	NA
chr22	23129699	23129768	NA
chr22	23129984	23130266	NA
chr22	23130809	23130816	NA
chr22	23331022	23331092	SGSM1
chr22	23544326	23544352	KIAA1671
chr22	23719071	23719123	CRYBB3
chr22	23720596	23720616	CRYBB3
chr22	23741105	23741117	CRYBB2
chr22	23894650	23894781	LRP5L
chr22	23910870	23911066	LRP5L
chr22	23916422	23916619	LRP5L
chr22	24824630	24824826	SEZ6L
chr22	25091234	25091407	ASPHD2
chr22	25095326	25095550	ASPHD2
chr22	25144136	25144614	HPS4
chr22	25146047	25146228	HPS4
chr22	25146256	25146264	SRRD
chr22	25173121	25173130	TFIP11
chr22	25173465	25173551	TFIP11
chr22	25174924	25175001	TFIP11
chr22	25175219	25175310	TFIP11
chr22	25205193	25205281	TPST2
chr22	25208181	25208253	TPST2
chr22	25229532	25229713	TPST2
chr22	25279925	25279944	CRYBB1
chr22	25281586	25281684	CRYBB1
chr22	25285569	25285592	CRYBA4
chr22	25286173	25286185	CRYBA4
chr22	26600379	26600455	PITPNB
chr22	27428018	27428159	CHEK2
chr22	27435222	27435290	CHEK2
chr22	27435485	27435547	HSCB
chr22	27467869	27468045	CCDC117
chr22	27496089	27496130	XBP1
chr22	27754526	27754652	C22H22orf31
chr22	27766252	27766305	KREMEN1
chr22	27903851	27903967	EMID1
chr22	27967012	27967340	EWSR1
chr22	28015795	28016308	RASL10A
chr22	28225923	28225933	THOC5
chr22	28227527	28227644	THOC5
chr22	28230502	28230579	THOC5
chr22	28257936	28258192	NIPSNAP1
chr22	28424375	28424402	ZMAT5
chr22	28444308	28444398	ZMAT5
chr22	28444805	28444835	NA
chr22	28514187	28514204	ASCC2
chr22	28520883	28520974	ASCC2
chr22	28564420	28564611	MTMR3
chr22	28639780	28639833	MTMR3
chr22	28654239	28654323	MTMR3
chr22	28757075	28757103	HORMAD2
chr22	28770877	28770914	HORMAD2
chr22	28925470	28925582	LIF
chr22	28945585	28945626	OSM
chr22	29036387	29036509	SF3A1
chr22	29077348	29077524	SEC14L2
chr22	29107119	29107375	MTFP1
chr22	29145121	29145210	SEC14L3
chr22	29180742	29180842	SEC14L4
chr22	29231660	29231669	GAL3ST1
chr22	29235564	29235585	GAL3ST1
chr22	29266649	29266723	PES1
chr22	29281813	29282062	TCN2
chr22	29309864	29310505	SLC35E4
chr22	29339954	29340031	DUSP18
chr22	29343394	29343818	DUSP18
chr22	29797118	29797178	SELM
chr22	29812313	29812334	INPP5J
chr22	29829670	29829923	PLA2G3
chr22	29851353	29851505	RNF185
chr22	29878145	29878193	RNF185
chr22	29986226	29986416	PIK3IP1
chr22	30040238	30040792	PATZ1
chr22	30094961	30095022	DRG1
chr22	30184043	30184070	EIF4ENIF1
chr22	30184994	30185189	EIF4ENIF1
chr22	30191586	30191949	SFI1
chr22	30203529	30203559	SFI1
chr22	30426018	30426069	PRR14L
chr22	30437182	30437324	PRR14L
chr22	30441277	30441359	DEPDC5
chr22	30442043	30442103	DEPDC5
chr22	30632393	30632659	YWHAH
chr22	30733534	30733784	SLC5A1
chr22	30930040	30930052	SLC5A4
chr22	31026179	31026384	NA
chr22	31080763	31080895	RTCB
chr22	31143385	31143668	FBXO7
chr22	31472908	31473195	TIMP3
chr22	32439107	32439189	LARGE
chr22	32535583	32535646	LARGE
chr22	32599052	32599385	LARGE
chr22	33754947	33755899	ISX
chr22	33951680	33951735	HMGXB4
chr22	33956503	33956571	HMGXB4
chr22	33994209	33994334	TOM1
chr22	34075530	34075639	HMOX1
chr22	34095360	34095446	MCM5
chr22	34095668	34095676	MCM5
chr22	34237000	34237198	RASD2
chr22	34243088	34243097	RASD2
chr22	34309777	34309785	MB
chr22	34309881	34310013	MB
chr22	34342953	34343097	APOL6
chr22	34350864	34350911	APOL6
chr22	34845635	34845679	APOL3
chr22	34880999	34881078	APOL2
chr22	34881243	34881297	APOL2
chr22	34884915	34885040	APOL2
chr22	34887295	34887382	APOL2
chr22	34971018	34971037	MYH9
chr22	35011763	35011893	MYH9
chr22	35128625	35128626	FOXRED2
chr22	35129211	35129266	FOXRED2
chr22	35148626	35148636	EIF3D
chr22	35151604	35151759	EIF3D
chr22	35393893	35393895	IFT27
chr22	35394015	35394063	IFT27
chr22	35629019	35629233	TEX33
chr22	35630911	35630971	TEX33
chr22	35634675	35634783	TEX33
chr22	35645699	35645720	TST
chr22	35646366	35646417	TST
chr22	35646628	35646803	MPST
chr22	35678052	35678053	KCTD17
chr22	35731279	35731382	NA
chr22	35820224	35820301	C1QTNF6
chr22	35915746	35915862	CYTH4
chr22	36222325	36222477	LGALS2
chr22	36284022	36284133	SH3BP1
chr22	36305549	36305602	PDXP
chr22	36322702	36322800	LGALS1
chr22	36333349	36333392	NOL12
chr22	36455918	36455981	GCAT
chr22	36471410	36471435	GALR3
chr22	36495107	36495214	ANKRD54
chr22	36499937	36499970	NA
chr22	36564925	36564933	MICALL1
chr22	36607083	36607092	C22H22orf23
chr22	36607381	36607581	C22H22orf23
chr22	36607600	36607721	POLR2F
chr22	36636938	36637022	NA
chr22	36637492	36637709	NA
chr22	36711105	36711120	PICK1
chr22	36736214	36736222	SLC16A8
chr22	36736382	36736504	SLC16A8
chr22	36765088	36765208	BAIAP2L2
chr22	36823784	36823829	PLA2G6
chr22	36835943	36836033	PLA2G6
chr22	36856519	36856800	MAFF
chr22	36868377	36868408	MAFF
chr22	36901586	36901644	TMEM184B
chr22	36926530	36926681	TMEM184B
chr22	36967800	36967812	CSNK1E
chr22	36970802	36971031	CSNK1E
chr22	37132918	37133090	KDELR3
chr22	37173015	37173118	DDX17
chr22	37240113	37240114	DMC1
chr22	37240442	37240474	DMC1
chr22	37242223	37242365	DMC1
chr22	37320466	37320578	FAM227A
chr22	37326560	37326741	FAM227A
chr22	37327091	37327188	CBY1
chr22	37338475	37338513	CBY1
chr22	37356183	37356213	TOMM22
chr22	37374525	37374990	JOSD1
chr22	37428134	37428171	SUN2
chr22	37430139	37430204	SUN2
chr22	37430768	37430959	SUN2
chr22	37460836	37460975	DNAL4
chr22	37472669	37472758	DNAL4
chr22	37635524	37635694	APOBEC3A
chr22	37660359	37660413	APOBEC3B
chr22	37693611	37693717	APOBEC3C
chr22	37700959	37701027	Apobec3DE
chr22	37719999	37720356	APOBEC3G
chr22	37772557	37772677	APOBEC3H
chr22	37775601	37775608	APOBEC3H
chr22	37830178	37830267	CBX7
chr22	37922263	37923352	PDGFB
chr22	38034998	38035007	SYNGR1
chr22	38176195	38176197	MGAT3
chr22	38192015	38192174	MIEF1
chr22	38193929	38194261	MIEF1
chr22	38201114	38201121	MIEF1
chr22	38210405	38210593	ATF4
chr22	38211195	38211287	ATF4
chr22	38222556	38222674	RPS19BP1
chr22	38573217	38573218	NA
chr22	38586762	38586917	ENTHD1
chr22	38592665	38592761	ENTHD1
chr22	38600063	38600312	GRAP2
chr22	38645565	38645579	GRAP2
chr22	39051650	39051693	ADSL
chr22	39077594	39077667	SGSM3
chr22	39108427	39108538	SGSM3
chr22	39172259	39172283	MKL1
chr22	39388052	39388403	MCHR1
chr22	39528607	39528747	SLC25A17
chr22	39566633	39566717	XPNPEP3
chr22	39662395	39662413	RBX1
chr22	39782392	39782416	NA
chr22	39811946	39812341	EP300
chr22	39929792	39929843	L3MBTL2
chr22	39967832	39967882	CHADL
chr22	40009082	40009120	RANGAP1
chr22	40014387	40014614	RANGAP1
chr22	40102417	40102503	TEF
chr22	40188493	40188544	PHF5A
chr22	40259834	40260085	POLR3H
chr22	40304562	40304624	PMM1
chr22	40337188	40337365	DESI1
chr22	40417645	40417670	MEI1
chr22	40520629	40520722	CCDC134
chr22	40529571	40529587	CCDC134
chr22	40553541	40553698	SREBF2
chr22	40672835	40672903	CENPM
chr22	40703011	40703149	SEPT3
chr22	40726440	40726441	WBP2NL
chr22	40800777	40801322	NAGA
chr22	40807051	40807137	FAM109B
chr22	40808767	40808781	FAM109B
chr22	40811174	40811252	SMDT1
chr22	40825696	40825836	NDUFA6
chr22	40879180	40879270	CYP2D6
chr22	40950610	40950744	TCF20
chr22	41172152	41172185	NFAM1
chr22	41249054	41249135	SERHL2
chr22	41331130	41331142	NA
chr22	41364613	41364720	POLDIP3
chr22	41398153	41398211	CYB5R3
chr22	41443513	41443559	A4GALT
chr22	41445054	41445195	A4GALT
chr22	41471820	41471894	A4GALT
chr22	41662970	41663047	PACSIN2
chr22	41699123	41699268	PACSIN2
chr22	41829535	41829539	TTLL1
chr22	41833925	41834010	TTLL1
chr22	41842546	41842698	TTLL1
chr22	41864203	41864256	BIK
chr22	41877173	41877180	BIK
chr22	41896948	41896997	MCAT
chr22	41904852	41904928	TSPO
chr22	41912505	41912534	TSPO
chr22	41941588	41941644	TTLL12
chr22	42629700	42629830	SULT4A1
chr22	42659213	42659260	PNPLA5
chr22	42692046	42692216	PNPLA3
chr22	42723576	42723773	SAMM50
chr22	42767725	42767773	PARVB
chr22	42949764	42950060	PARVG
chr22	42950996	42951173	PARVG
chr22	42952573	42952585	PARVG
chr22	43288639	43288894	LDOC1L
chr22	43289126	43289210	LDOC1L
chr22	43495154	43495431	PRR5
chr22	44078899	44078926	UPK3A
chr22	44104815	44104844	FAM118A
chr22	44117348	44117357	FAM118A
chr22	44209866	44209918	SMC1B
chr22	44209989	44210200	RIBC2
chr22	44474414	44474679	ATXN10
chr22	44898279	44898437	NA
chr22	44910063	44910067	NA
chr22	45011181	45011187	PPARA
chr22	45063970	45064018	CDPF1
chr22	45083464	45083520	TTC38
chr22	45114030	45114122	GTSE1
chr22	45114570	45114591	GTSE1
chr22	45559160	45559284	CERK
chr22	45584522	45584657	TBC1D22A
chr22	46323496	46323828	NA
chr22	47325659	47325776	FAM19A5
chr22	47385445	47385465	NA
chr22	47385554	47385874	NA
chr22	47386055	47386249	NA
chr22	48765683	48765761	ALG12
chr22	48770386	48770582	ALG12
chr22	48770758	48770893	CRELD2
chr22	49073398	49073399	PANX2
chr22	49151104	49151626	NA
chr22	49158467	49158820	HDAC10
chr22	49165895	49165897	MAPK12
chr22	49409884	49410094	SBF1
chr22	49417522	49417924	ADM2
chr22	49418533	49418673	ADM2
chr22	49444829	49444951	NCAPH2
chr22	49460835	49460848	SCO2
chr22	49461882	49462016	SCO2
chr22	49466387	49466397	TYMP
chr22	49466581	49466691	TYMP
chr22	49468758	49468792	ODF3B
chr22	49469157	49469260	ODF3B
chr22	49494123	49494150	SYCE3
chr22	49512461	49512480	CPT1B
chr22	49513095	49513214	CPT1B
chr22	49517335	49517553	CHKB
chr22	49533550	49533667	MAPK8IP2
chr22	49669124	49669164	ACR
chr22	49713617	49713674	RABL2A
chr22	49714830	49714989	RABL2A
chr22_GL393078_random	150542	150613	ZNF280A
chr22_GL393078_random	155014	155196	ZNF280A
chr22_GL393078_random	191625	191712	PRAME
chr22_GL393078_random	272725	272989	NA
chr22_GL393081_random	4085	4160	NA
chr2A	37149	37352	FAM110C
chr2A	239109	239174	SH3YL1
chr2A	241304	241418	SH3YL1
chr2A	244569	244680	SH3YL1
chr2A	257167	257263	ACP1
chr2A	667257	667318	NA
chr2A	918114	918245	SNTG2
chr2A	1931813	1931970	MYT1L
chr2A	1986832	1986978	MYT1L
chr2A	2106947	2107064	MYT1L
chr2A	2223814	2223914	MYT1L
chr2A	2271557	2271864	MYT1L
chr2A	3071806	3071903	RNASEH1
chr2A	3087943	3088031	RPS7
chr2A	3088272	3088290	RPS7
chr2A	3105270	3105484	COLEC11
chr2A	3116084	3116110	COLEC11
chr2A	3170797	3170896	ALLC
chr2A	3184561	3184623	ALLC
chr2A	4924411	4924613	TRAPPC12
chr2A	4932351	4932355	TRAPPC12
chr2A	5072713	5072805	ADI1
chr2A	6963018	6963127	CMPK2
chr2A	6975194	6975330	RSAD2
chr2A	7015063	7015234	RNF144A
chr2A	7038478	7038678	RNF144A
chr2A	7093900	7093911	RNF144A
chr2A	9100838	9100971	MBOAT2
chr2A	9511220	9511255	ITGB1BP1
chr2A	9515887	9516021	ITGB1BP1
chr2A	9516178	9516288	CPSF3
chr2A	9567325	9567351	IAH1
chr2A	9648471	9648654	ADAM17
chr2A	9724424	9724518	YWHAQ
chr2A	9724924	9724961	YWHAQ
chr2A	9941053	9941242	TAF1B
chr2A	10051920	10052097	GRHL1
chr2A	10144531	10144690	KLF11
chr2A	10182051	10182236	CYS1
chr2A	10399406	10399670	HPCAL1
chr2A	10494645	10494731	HPCAL1
chr2A	10517811	10517835	HPCAL1
chr2A	10541101	10541118	ODC1
chr2A	10541223	10541333	ODC1
chr2A	10544192	10544545	ODC1
chr2A	10788312	10788437	NOL10
chr2A	10824254	10824326	ATP6V1C2
chr2A	10825391	10825417	ATP6V1C2
chr2A	10915593	10915731	PDIA6
chr2A	11238455	11238725	C2AH2orf50
chr2A	11262081	11262182	PQLC3
chr2A	11577360	11577652	E2F6
chr2A	11656680	11656773	GREB1
chr2A	11670109	11670267	GREB1
chr2A	11786385	11786459	NTSR2
chr2A	11863617	11863674	LPIN1
chr2A	11883439	11883448	LPIN1
chr2A	12828027	12829462	TRIB2
chr2A	14790133	14790339	FAM84A
chr2A	14791345	14791381	FAM84A
chr2A	15710934	15710960	NBAS
chr2A	15741613	15741917	DDX1
chr2A	15745126	15745128	DDX1
chr2A	16781148	16781158	FAM49A
chr2A	16811002	16811161	FAM49A
chr2A	17721690	17721714	RAD51AP2
chr2A	17743820	17744199	VSNL1
chr2A	17795947	17795952	VSNL1
chr2A	17947138	17947143	SMC6
chr2A	17954190	17954277	SMC6
chr2A	17954874	17955078	SMC6
chr2A	17961187	17961204	GEN1
chr2A	18080802	18080931	KCNS3
chr2A	18119627	18119819	KCNS3
chr2A	18132979	18133038	KCNS3
chr2A	18795626	18795738	NT5C1B-RDH14
chr2A	19569921	19569953	OSR1
chr2A	19574457	19574740	OSR1
chr2A	20125324	20125456	TTC32
chr2A	20213347	20213463	WDR35
chr2A	20237233	20237296	MATN3
chr2A	20273552	20274060	LAPTM4A
chr2A	20547902	20547925	PUM2
chr2A	20671338	20671730	RHOB
