chr20	1545356	1545841	SIRPG
chr20	1546418	1546420	SIRPG
chr20	1808644	1810966	NA
chr20	1850404	1851968	PDYN
chr20	1990464	1990501	STK35
chr20	2019616	2020738	STK35
chr20	2218766	2219264	TGM3
chr20	2307948	2308058	TGM6
chr20	2357715	2359053	ZNF343
chr20	2517509	2517942	TMC2
chr20	2534447	2534483	NOP56
chr20	2534549	2534903	IDH3B
chr20	2633108	2633171	NA
chr20	2633455	2634284	NA
chr20	2677044	2677098	C20H20orf141
chr20	2694460	2694597	PCED1A
chr20	2728862	2729018	VPS16
chr20	2903085	2903620	PTPRA
chr20	2910730	2910739	GNRH2
chr20	2912857	2913237	MRPS26
chr20	2936940	2937038	OXT
chr20	2972991	2975511	UBOX5
chr20	3012929	3013180	FASTKD5
chr20	3029325	3031154	LZTS3
chr20	3057912	3058190	DDRGK1
chr20	3093102	3093497	ITPA
chr20	3097014	3097383	SLC4A11
chr20	3121381	3122801	C20H20orf194
chr20	3515580	3519852	ATRN
chr20	3527911	3528528	GFRA4
chr20	3556294	3557882	SIGLEC1
chr20	3623079	3624024	HSPA12B
chr20	3624414	3624965	C20H20orf27
chr20	3647503	3648210	SPEF1
chr20	3670983	3672133	CDC25B
chr20	3691343	3692353	AP5S1
chr20	3731676	3733845	MAVS
chr20	3792632	3793195	PANK2
chr20	3800726	3803364	RNF24
chr20	4042358	4042674	SMOX
chr20	4573717	4575322	PRNP
chr20	4598834	4599622	PRND
chr20	4653611	4657858	RASSF2
chr20	4720823	4722711	SLC23A2
chr20	4968133	4969078	TMEM230
chr20	4983268	4983598	PCNA
chr20	5061873	5062095	CDS2
chr20	5167634	5167698	PROKR2
chr20	5402874	5406104	GPCPD1
chr20	5723796	5724704	C20H20orf196
chr20	5786781	5787089	CHGB
chr20	5799632	5800292	TRMT6
chr20	5856213	5856908	MCM8
chr20	5903925	5904775	CRLS1
chr20	5907535	5907780	LRRN4
chr20	6661528	6662702	BMP2
chr20	7765248	7765858	HAO1
chr20	7859850	7864720	TMX4
chr20	9383495	9383843	PLCB4
chr20	9438702	9439406	LAMP5
chr20	9446286	9448364	PAK7
chr20	10189081	10190304	SNAP25
chr20	10289002	10289058	MKKS
chr20	10508003	10508006	SLX4IP
chr20	10522287	10524099	JAG1
chr20	11816904	11819829	BTBD3
chr20	13141645	13143560	SPTLC3
chr20	13278208	13278274	ISM1
chr20	13368561	13369531	TASP1
chr20	13806165	13806487	NDUFAF5
chr20	13806642	13807529	NDUFAF5
chr20	13838710	13838789	SEL1L2
chr20	14322945	14324509	FLRT3
chr20	16770410	16771177	SNRPB2
chr20	16780541	16781579	OTOR
chr20	17528201	17530713	PCSK2
chr20	17540023	17540191	BFSP1
chr20	17658868	17659718	DSTN
chr20	17665788	17666292	RRBP1
chr20	17792937	17792998	BANF2
chr20	18051467	18052357	MGME1
chr20	18052404	18052530	MGME1
chr20	18085133	18085616	OVOL2
chr20	18256734	18257656	KAT14
chr20	18387197	18387372	ZNF133
chr20	18449076	18449187	DZANK1
chr20	18549399	18550475	POLR3F
chr20	18625951	18626616	SEC23B
chr20	18807411	18807430	DTD1
chr20	18828940	18829487	DTD1
chr20	18880747	18880785	NA
chr20	18885303	18885372	SCP2D1
chr20	20086671	20088184	RIN2
chr20	20121762	20122200	NAA20
chr20	20123172	20124735	CRNKL1
chr20	20469373	20470518	INSM1
chr20	20492713	20492736	RALGAPA2
chr20	20496154	20496189	RALGAPA2
chr20	21503701	21504189	XRN2
chr20	21510138	21510675	NKX2-4
chr20	21629922	21630830	NKX2-2
chr20	21835436	21836622	PAX1
chr20	23166660	23166687	SSTR4
chr20	23209999	23214584	CD93
chr20	23484355	23484662	NXT1
chr20	23500842	23501062	GZF1
chr20	23504914	23507775	NAPB
chr20	23575395	23575497	CST11
chr20	23634262	23634366	CST8
chr20	23710439	23710649	CST9L
chr20	23742891	23743992	CST9
chr20	23897365	23897627	CST1
chr20	23974392	23974643	CST2
chr20	24115958	24116120	GGTLC1
chr20	24812444	24813471	SYNDIG1
chr20	25113679	25113893	CST7
chr20	25116853	25117729	APMAP
chr20	25161755	25163274	ACSS1
chr20	25234935	25234997	VSX1
chr20	25389868	25390995	ENTPD6
chr20	25469928	25470574	ABHD12
chr20	28105522	28106256	DEFB118
chr20	28109500	28109581	DEFB119
chr20	28137332	28137398	DEFB121
chr20	28180035	28180117	DEFB123
chr20	28211199	28211667	REM1
chr20	28297517	28297863	HM13
chr20	28334536	28334946	ID1
chr20	28373541	28373634	COX4I2
chr20	28394051	28395548	BCL2L1
chr20	28532921	28533641	TPX2
chr20	28566025	28566916	MYLK2
chr20	28595267	28595607	DUSP15
chr20	28679591	28679625	TTLL9
chr20	28680351	28680431	TTLL9
chr20	28680611	28680884	TTLL9
chr20	28681551	28682390	PDRG1
chr20	28773000	28773863	CCM2L
chr20	28904899	28906711	TM9SF4
chr20	28931019	28934974	PLAGL2
chr20	28974036	28978040	POFUT1
chr20	29073857	29077536	KIF3B
chr20	29181335	29183311	ASXL1
chr20	29357447	29357514	NA
chr20	29453415	29454091	COMMD7
chr20	29560201	29561654	DNMT3B
chr20	29598637	29600313	MAPRE1
chr20	29743862	29743881	SUN5
chr20	29786025	29786326	BPIFB2
chr20	29837164	29837196	BPIFB3
chr20	29951431	29951468	BPIFA2
chr20	29952093	29952281	BPIFA2
chr20	29999890	30000024	BPIFA3
chr20	30132118	30132320	CDK5RAP1
chr20	30180157	30180706	SNTA1
chr20	30417880	30423259	CBFA2T2
chr20	30430315	30431059	NECAB3
chr20	30437124	30437172	C20H20orf144
chr20	30441487	30441698	ACTL10
chr20	30448747	30449992	E2F1
chr20	30477965	30478757	PXMP4
chr20	30562656	30563408	ZNF341
chr20	30625507	30626309	CHMP4B
chr20	30855343	30855347	RALY
chr20	30856699	30857020	RALY
chr20	30865342	30866763	EIF2S2
chr20	31069932	31070107	ASIP
chr20	31081371	31082135	AHCY
chr20	31323530	31327136	ITCH
chr20	31356691	31357025	NA
chr20	31374453	31374837	MAP1LC3A
chr20	31375096	31375420	PIGU
chr20	31524719	31527847	TP53INP2
chr20	31529186	31529734	NCOA6
chr20	31662180	31662502	GGT7
chr20	31746412	31747164	NA
chr20	31747631	31748025	GSS
chr20	31824291	31824539	MYH7B
chr20	31825122	31825251	TRPC4AP
chr20	31940256	31940332	EDEM2
chr20	32002411	32002959	PROCR
chr20	32101496	32103884	MMP24
chr20	32105833	32106108	EIF6
chr20	32113394	32113412	FAM83C
chr20	32129480	32130847	UQCC1
chr20	32261092	32261650	GDF5
chr20	32262653	32263192	GDF5OS
chr20	32339228	32339575	CEP250
chr20	32354619	32354898	C20H20orf173
chr20	32355881	32355906	C20H20orf173
chr20	32382692	32382817	ERGIC3
chr20	32446892	32446913	SPAG4
chr20	32451948	32452116	NA
chr20	32474586	32478182	RBM12
chr20	32494822	32495756	NFS1
chr20	32530958	32531031	ROMO1
chr20	32783822	32786564	PHF20
chr20	32789819	32789947	SCAND1
chr20	32866892	32866943	CNBD2
chr20	33070776	33070804	EPB41L1
chr20	33071316	33074755	EPB41L1
chr20	33097247	33098422	AAR2
chr20	33389846	33390868	DLGAP4
chr20	33412353	33412927	MYL9
chr20	33454958	33457441	TGIF2
chr20	33476415	33476914	TGIF2-C20orf24
chr20	33476883	33478225	SLA2
chr20	33520472	33522226	NDRG3
chr20	33769573	33769590	TLDC2
chr20	33773302	33774670	TLDC2
chr20	33878153	33879140	RBL1
chr20	33976549	33976741	MROH8
chr20	33977986	33978009	MROH8
chr20	34127856	34127983	GHRH
chr20	34194974	34195817	MANBAL
chr20	34389990	34391483	BLCAP
chr20	34395332	34396259	NNAT
chr20	34743688	34743788	CTNNBL1
chr20	34817526	34818616	VSTM2L
chr20	34856994	34857421	TTI1
chr20	34963154	34965637	RPRD1B
chr20	35003118	35004873	TGM2
chr20	35259018	35259360	LBP
chr20	35455439	35459341	RALGAPB
chr20	35468964	35468970	NA
chr20	35605132	35605864	SLC32A1
chr20	35648338	35648965	ACTR5
chr20	35832675	35833213	FAM83D
chr20	35919009	35920188	DHX35
chr20	37615544	37616368	MAFB
chr20	37616447	37616463	MAFB
chr20	38055625	38056762	TOP1
chr20	38107641	38108100	PLCG1
chr20	38111577	38118339	ZHX3
chr20	38301247	38302775	LPIN3
chr20	38345103	38347166	CHD6
chr20	40508593	40509359	L3MBTL1
chr20	40552779	40553395	SGK2
chr20	40617231	40617412	IFT52
chr20	40697226	40697312	GTSF1L
chr20	41036169	41037094	TOX2
chr20	41165794	41166350	OSER1
chr20	41248476	41249554	GDAP1L1
chr20	41276334	41276402	FITM2
chr20	41317551	41317994	R3HDML
chr20	41457995	41463069	TTPAL
chr20	41467730	41468765	SERINC3
chr20	41590884	41591193	ADA
chr20	41701905	41702408	WISP2
chr20	41726122	41727594	KCNK15
chr20	41727086	41731428	RIMS4
chr20	41880072	41882148	YWHAB
chr20	41913075	41913081	PABPC1L
chr20	41913458	41913655	PABPC1L
chr20	41916478	41917457	TOMM34
chr20	42048960	42053751	STK4
chr20	42066148	42068699	KCNS1
chr20	42083554	42084092	WFDC5
chr20	42097231	42097651	WFDC12
chr20	42151824	42151825	PI3
chr20	42152058	42152243	PI3
chr20	42200563	42201132	SEMG2
chr20	42201997	42202165	SEMG2
chr20	42300430	42301293	RBPJL
chr20	42308786	42310753	SDC4
chr20	42350306	42352414	SYS1
chr20	42357071	42357090	TP53TG5
chr20	42393774	42394243	DBNDD2
chr20	42410092	42410510	PIGT
chr20	42466288	42466289	WFDC2
chr20	42467573	42467734	WFDC2
chr20	42498280	42498466	SPINT3
chr20	42540051	42540315	WFDC8
chr20	42599213	42599384	WFDC9
chr20	42622421	42622599	WFDC10A
chr20	42702134	42702156	WFDC13
chr20	42704083	42705024	WFDC13
chr20	42721902	42722096	SPINT4
chr20	42768670	42768890	WFDC3
chr20	42805109	42805325	NA
chr20	42812648	42812836	NA
chr20	42819428	42819557	TNNC2
chr20	42838747	42838863	ACOT8
chr20	42876073	42876549	ZSWIM3
chr20	42885289	42885314	SPATA25
chr20	42887422	42887552	NEURL2
chr20	42897077	42897232	PLTP
chr20	42947407	42947698	ZNF335
chr20	43014208	43014400	MMP9
chr20	43059550	43060875	NCOA5
chr20	43174942	43175711	CDH22
chr20	43351865	43352447	SLC35C2
chr20	43368085	43369395	ELMO2
chr20	43500863	43501089	ZNF334
chr20	43556561	43558154	SLC13A3
chr20	43685128	43685233	TP53RK
chr20	43732419	43733987	SLC2A10
chr20	44199976	44200687	EYA2
chr20	44221456	44222488	ZMYND8
chr20	44683699	44687133	NCOA3
chr20	46061497	46064990	ARFGEF2
chr20	46125607	46126116	CSE1L
chr20	46143222	46144574	STAU1
chr20	46276660	46276901	DDX27
chr20	46278733	46280093	ZNFX1
chr20	46407388	46408403	KCNB1
chr20	46542016	46542463	PTGIS
chr20	46675223	46678577	B4GALT5
chr20	46935984	46940284	SLC9A8
chr20	46952843	46953623	SPATA2
chr20	47000020	47001761	RNF114
chr20	47133016	47134656	UBE2V1
chr20	47175872	47177194	TMEM189
chr20	47642068	47642917	PTPN1
chr20	47643387	47644366	PTPN1
chr20	47645938	47647044	FAM65C
chr20	47942626	47943194	BCAS4
chr20	47956357	47957409	ADNP
chr20	48001968	48002225	DPM1
chr20	48031988	48032071	MOCS3
chr20	48076382	48076385	KCNG1
chr20	48473946	48474170	NFATC2
chr20	48481322	48481366	NFATC2
chr20	48689641	48689989	ATP9A
chr20	48872599	48872804	SALL4
chr20	50602011	50602443	NA
chr20	50684025	50686213	ZNF217
chr20	50688671	50688694	ZNF217
chr20	51064001	51065382	BCAS1
chr20	51787610	51788275	DOK5
chr20	53139734	53140854	CBLN4
chr20	53524236	53526599	FAM210B
chr20	53527334	53528103	AURKA
chr20	53561574	53562373	CSTF1
chr20	53619217	53619811	CASS4
chr20	53654864	53654929	GCNT7
chr20	53681892	53682033	RTFDC1
chr20	53682091	53682561	RTFDC1
chr20	53689903	53689975	FAM209A
chr20	53700922	53700994	FAM209B
chr20	53806627	53807885	TFAP2C
chr20	54349525	54351732	BMP7
chr20	54527401	54527934	SPO11
chr20	54565430	54565787	RAE1
chr20	54595832	54597308	NA
chr20	54687194	54687479	CTCFL
chr20	54758881	54759512	PCK1
chr20	54798277	54798587	ZBP1
chr20	55365863	55366167	C20H20orf85
chr20	55444944	55445337	NA
chr20	55446266	55446428	NA
chr20	55446685	55446871	NA
chr20	55447539	55447635	NA
chr20	55450533	55450727	NA
chr20	55452811	55452989	NA
chr20	55572152	55573834	RAB22A
chr20	55656785	55658097	VAPB
chr20	55671900	55673320	APCDD1L
chr20	56127637	56127994	GNAS
chr20	56212552	56213008	NELFCD
chr20	56213064	56213525	CTSZ
chr20	56242835	56244706	TUBB1
chr20	56246646	56246808	ATP5E
chr20	56248270	56248273	ATP5E
chr20	56251111	56252968	PRELID3B
chr20	56478974	56480262	ZNF831
chr20	56552873	56554401	EDN3
chr20	57085582	57086163	PHACTR3
chr20	57102208	57102956	SYCP2
chr20	57176151	57178340	PPP1R3D
chr20	57184938	57188494	FAM217B
chr20	57251881	57252263	CDH26
chr20	57313848	57315070	NA
chr20	59239355	59240724	TAF4
chr20	59399203	59399217	LSM14B
chr20	59399896	59401114	LSM14B
chr20	59402469	59402590	PSMA7
chr20	59449484	59449632	SS18L1
chr20	59450444	59452757	SS18L1
chr20	59472408	59473767	MTG2
chr20	59505266	59505779	NA
chr20	59506804	59506824	NA
chr20	59563809	59566128	OSBPL2
chr20	59654500	59656846	CABLES2
chr20	59676897	59677538	RBBP8NL
chr20	59730976	59732315	GATA5
chr20	59838876	59838956	NA
chr20	60042314	60042709	SLCO4A1
chr20	60176514	60177462	MRGBP
chr20	60220337	60220593	COL9A3
chr20	60220713	60220866	TCFL5
chr20	60223783	60223954	COL9A3
chr20	60224059	60224765	TCFL5
chr20	60327716	60331275	GID8
chr20	60349926	60351015	SLC17A9
chr20	60574965	60576248	YTHDF1
chr20	60624055	60624767	NKAIN4
chr20	60673884	60675797	ARFGAP1
chr20	60717641	60717644	COL20A1
chr20	60718698	60718911	COL20A1
chr20	60733392	60736047	CHRNA4
chr20	60923904	60924008	PPDPF
chr20	60924267	60924454	PPDPF
chr20	60938409	60938417	SRMS
chr20	61041262	61042905	STMN3
chr20	61098709	61100498	ARFRP1
chr20	61136169	61136391	ZGPAT
chr20	61139170	61139341	NA
chr20	61143187	61144234	SLC2A4RG
chr20	61143859	61147099	ZBTB46
chr20	61266501	61266539	ABHD16B
chr20	61294520	61296093	TPD52L2
chr20	61339151	61339875	DNAJC5
chr20	61365497	61368655	ZNF512B
chr20	61369051	61369082	ZNF512B
chr20	61383439	61384840	SAMD10
chr20	61443530	61443635	PRPF6
chr20	61484262	61484428	TCEA2
chr20	61643304	61643752	MYT1
chr20	61675404	61678038	PCMTD2
chr21	100018	100026	NA
chr21	551010	551186	LIPI
chr21	669266	670320	RBM11
chr21	817390	819895	HSPA13
chr21	944247	944931	SAMSN1
chr21	1412992	1416472	NRIP1
chr21	2330482	2332066	USP25
chr21	4030420	4034817	CXADR
chr21	4058664	4059105	BTG3
chr21	4255056	4259502	C21H21orf91
chr21	4732004	4733330	CHODL
chr21	4735054	4735899	TMPRSS15
chr21	11773826	11773921	MRPL39
chr21	11903353	11903603	JAM2
chr21	11913168	11913327	ATP5J
chr21	11958232	11961472	GABPA
chr21	12069961	12071079	APP
chr21	12650526	12652814	CYYR1
chr21	12751378	12751416	NA
chr21	13015880	13017174	ADAMTS1
chr21	13097580	13103727	ADAMTS5
chr21	15051770	15051997	N6AMT1
chr21	15103542	15105857	LTN1
chr21	15181231	15181894	RWDD2B
chr21	15231830	15232124	USP16
chr21	15355832	15356828	MAP3K7CL
chr21	15527373	15530667	BACH1
chr21	16374487	16375471	CLDN8
chr21	16375695	16375730	CLDN8
chr21	16557246	16557292	KRTAP13-1
chr21	16704278	16704304	KRTAP22-1
chr21	16719627	16719686	KRTAP20-1
chr21	16723789	16723847	KRTAP20-4
chr21	16738480	16738638	NA
chr21	16746038	16746151	KRTAP20-3
chr21	17222924	17224865	TIAM1
chr21	17775860	17776214	SOD1
chr21	17778280	17778678	SCAF4
chr21	18107456	18112350	HUNK
chr21	18376270	18377084	MIS18A
chr21	18419193	18423103	URB1
chr21	18420174	18420458	NA
chr21	18501356	18501885	NA
chr21	18622693	18622890	EVA1C
chr21	18683478	18685409	TCP10L
chr21	18710289	18710477	C21orf59
chr21	18731597	18733843	SYNJ1
chr21	18835674	18836718	PAXBP1
chr21	18892273	18895362	C21orf62
chr21	18898675	18899333	NA
chr21	19131053	19132409	OLIG2
chr21	19174221	19175578	OLIG1
chr21	19267270	19267330	NA
chr21	19455516	19456517	IFNAR1
chr21	19535222	19535802	IFNGR2
chr21	19548939	19549517	TMEM50B
chr21	19596459	19596495	DNAJC28
chr21	19612560	19612750	GART
chr21	19684364	19685449	SON
chr21	19685788	19686191	DONSON
chr21	19697237	19697714	CRYZL1
chr21	19995790	19996795	ITSN1
chr21	20010938	20011010	ATP5O
chr21	20249888	20250322	MRPS6
chr21	20477904	20478192	KCNE2
chr21	20492711	20492713	SMIM11B
chr21	20506774	20506963	SMIM11B
chr21	20509156	20509822	SMIM11B
chr21	20509162	20509822	SMIM11B
chr21	20525962	20526462	NA
chr21	20559791	20559979	NA
chr21	20626961	20628555	RCAN1
chr21	20826687	20828419	CLIC6
chr21	20898040	20902368	RUNX1
chr21	22139741	22141160	SETD4
chr21	22141278	22141310	SETD4
chr21	22177989	22178272	CBR1
chr21	22251201	22251243	CBR3
chr21	22397160	22397861	DOPEY2
chr21	22478844	22480197	MORC3
chr21	22519631	22520091	CHAF1B
chr21	22563928	22564283	CLDN14
chr21	22842388	22844501	SIM2
chr21	22845163	22848501	HLCS
chr21	22848624	22848644	HLCS
chr21	23111957	23113397	RIPPLY3
chr21	23160296	23160514	PIGP
chr21	23296127	23297656	TTC3
chr21	23317881	23319999	DSCR3
chr21	23607055	23609896	DYRK1A
chr21	23718148	23718824	KCNJ6
chr21	24390488	24391925	KCNJ15
chr21	24464979	24468351	ERG
chr21	24905460	24907520	ETS2
chr21	25252869	25253690	PSMG1
chr21	25263570	25265121	BRWD1
chr21	25420225	25421000	HMGN1
chr21	25475528	25476475	WRB
chr21	25484450	25484488	LCA5L
chr21	25589688	25589722	SH3BGR
chr21	25593002	25593409	SH3BGR
chr21	25739919	25741311	B3GALT5
chr21	26007017	26007301	PCP4
chr21	27334991	27335965	BACE2
chr21	27417938	27418468	FAM3B
chr21	27469115	27469824	MX2
chr21	27521090	27521546	MX1
chr21	27526890	27528479	TMPRSS2
chr21	27803603	27805063	RIPK4
chr21	27960230	27960727	C2CD2
chr21	28058262	28062320	ZBTB21
chr21	28209092	28209113	UMODL1
chr21	28214157	28215055	UMODL1
chr21	28359654	28360508	ABCG1
chr21	28374847	28375436	TFF3
chr21	28400607	28400783	TFF2
chr21	28416005	28416200	TFF1
chr21	28425594	28426465	TMPRSS3
chr21	28501319	28501789	UBASH3A
chr21	28526546	28526875	RSPH1
chr21	28635879	28636958	SLC37A1
chr21	28828272	28828486	PDE9A
chr21	28901161	28901984	WDR4
chr21	28961259	28961896	NDUFV3
chr21	29078735	29079380	PKNOX1
chr21	29101786	29102435	CBS
chr21	29142971	29143116	U2AF1
chr21	29220962	29221486	NA
chr21	29416003	29418232	SIK1
chr21	29527648	29528209	HSF2BP
chr21	29689828	29692534	RRP1B
chr21	29754852	29754970	PDXK
chr21	29770202	29770453	CSTB
chr21	29799311	29800812	RRP1
chr21	29977928	29983135	AGPAT3
chr21	30099555	30102569	TRAPPC10
chr21	30224983	30227174	NA
chr21	30295611	30295873	AIRE
chr21	30324220	30324730	PFKL
chr21	30326299	30327569	C21orf2
chr21	30446947	30448217	TRPM2
chr21	30462651	30462661	LRRC3
chr21	30504082	30504768	TSPEAR
chr21	30651321	30651378	KRTAP10-11
chr21	30662290	30662361	KRTAP12-3
chr21	30775205	30778006	UBE2G2
chr21	30857192	30859187	PTTG1IP
chr21	30892697	30893109	ITGB2
chr21	30941370	30941454	NA
chr21	30983129	30983280	FAM207A
chr21	31235227	31236609	ADARB1
chr21	31238703	31239716	ADARB1
chr21	31279729	31279745	POFUT2
chr21	31530931	31531100	COL18A1
chr21	31533427	31534361	SLC19A1
chr21	31973703	31974449	PCBP3
chr21	32035554	32035642	COL6A1
chr21	32168414	32168709	COL6A2
chr21	32172137	32172352	FTCD
chr21	32172844	32172846	FTCD
chr21	32197775	32198005	SPATC1L
chr21	32223373	32223738	LSS
chr21	32226028	32226066	LSS
chr21	32268043	32268177	MCM3AP
chr21	32329533	32329621	YBEY
chr21	32333084	32333959	C21H21orf58
chr21	32486201	32486562	PCNT
chr21	32610985	32613372	DIP2A
chr21	32641921	32642657	S100B
chr21	32707802	32708415	PRMT2
chr22	15770654	15771031	NA
chr22	15819536	15819809	GAB4
chr22	15998322	15998803	CECR5
chr22	16041197	16041518	ADA2
chr22	16435704	16436196	CECR2
chr22	16474977	16475621	SLC25A18
chr22	16619185	16619253	BCL2L13
chr22	16625829	16627268	BID
chr22	16986218	16986421	PEX26
chr22	17031890	17032481	TUBA8
chr22	17077423	17077999	USP18
chr22	17318743	17319160	NA
chr22	17439602	17442183	DGCR2
chr22	17535609	17539524	DGCR14
chr22	17537811	17537812	TSSK2
chr22	17581486	17582070	SLC25A1
chr22	17585416	17585910	CLTCL1
chr22	17586139	17586159	CLTCL1
chr22	17738823	17739564	HIRA
chr22	17844967	17845077	MRPL40
chr22	17929294	17929295	CDC45
chr22	17930863	17930994	CDC45
chr22	17933389	17933967	CLDN5
chr22	18139538	18140375	SEPT5
chr22	18141518	18141828	GP1BB
chr22	18202701	18208183	GNB1L
chr22	18271619	18273400	C22H22orf29
chr22	18395632	18396873	COMT
chr22	18396795	18397613	ARVCF
chr22	18497833	18498490	TANGO2
chr22	18498525	18499129	TANGO2
chr22	18544871	18546607	DGCR8
chr22	18547501	18548122	TRMT2A
chr22	19039391	19039816	ZNF74
chr22	19218724	19219640	MED15
chr22	19357685	19357705	NA
chr22	19361062	19361235	NA
chr22	19374118	19374472	PI4KA
chr22	19454018	19454672	SERPIND1
chr22	19559273	19562636	SNAP29
chr22	19621014	19621473	CRKL
chr22	19652488	19652817	AIFM3
chr22	19668813	19670504	LZTR1
chr22	19671241	19671345	THAP7
chr22	19698131	19700342	P2RX6
chr22	19700230	19700566	SLC7A4
chr22	19964579	19969290	HIC2
chr22	20146083	20147864	UBE2L3
chr22	20152343	20152672	NA
chr22	20160772	20160956	CCDC116
chr22	20168593	20168717	SDF2L1
chr22	20220761	20220767	PPIL2
chr22	20222322	20223496	PPIL2
chr22	20226460	20226728	YPEL1
chr22	20281987	20285870	MAPK1
chr22	20286396	20287095	MAPK1
chr22	20292046	20292055	MAPK1
chr22	20443531	20447212	PPM1F
chr22	20480611	20480663	TOP3B
chr22	20746443	20746620	VPREB1
chr22	21440515	21440652	NA
chr22	21606159	21606180	RSPH14
chr22	21671659	21673272	GNAZ
chr22	21709962	21710090	RAB36
chr22	21869908	21872418	BCR
chr22	22208912	22211119	ZNF70
chr22	22221560	22221686	VPREB3
chr22	22234579	22234685	C22orf15
chr22	22253700	22254469	MMP11
chr22	22303272	22303607	SMARCB1
chr22	22303597	22303924	DERL3
chr22	22436946	22437131	DDT
chr22	22491801	22492083	GSTT1
chr22	22695751	22696183	CABIN1
chr22	22741874	22742193	GGT5
chr22	22932000	22935111	SPECC1L
chr22	22958800	22959667	ADORA2A
chr22	23043017	23043401	UPB1
chr22	23089333	23089897	SNRPD3
chr22	23098315	23098369	NA
chr22	23103473	23103736	LRRC75B
chr22	23148859	23149025	NA
chr22	23448434	23451744	SGSM1
chr22	23459386	23459478	NA
chr22	23709649	23709653	KIAA1671
chr22	23711277	23713339	KIAA1671
chr22	23726668	23726813	CRYBB3
chr22	23751349	23751432	CRYBB2
chr22	25040937	25044240	SEZ6L
chr22	25105608	25107423	ASPHD2
chr22	25113881	25115626	HPS4
chr22	25153520	25154326	TFIP11
chr22	25153986	25154385	SRRD
chr22	25189130	25189648	TPST2
chr22	25191592	25191599	TPST2
chr22	25263963	25264055	CRYBB1
chr22	25293760	25293944	CRYBA4
chr22	26530919	26532907	PITPNB
chr22	26534104	26534142	PITPNB
chr22	26664023	26664975	TTC28
chr22	27380209	27380362	CHEK2
chr22	27452134	27452450	HSCB
chr22	27481808	27484777	CCDC117
chr22	27490125	27490740	XBP1
chr22	27746262	27746606	ZNRF3
chr22	27751385	27751455	C22H22orf31
chr22	27863709	27864936	KREMEN1
chr22	27958365	27958979	EMID1
chr22	28000074	28000436	EWSR1
chr22	28013480	28013847	RASL10A
chr22	28182821	28183108	THOC5
chr22	28231647	28232779	NIPSNAP1
chr22	28358257	28358266	NF2
chr22	28369954	28370809	NF2
chr22	28405988	28406425	ZMAT5
chr22	28447379	28447865	NA
chr22	28469836	28470235	ASCC2
chr22	28709423	28714497	MTMR3
chr22	28853665	28854552	HORMAD2
chr22	28918095	28920467	LIF
